2017-02-28T17:24:39Z,2016-12-27T20:27:24Z,http://arxiv.org/abs/1612.08727v1,http://arxiv.org/pdf/1612.08727v1,"Creating A Musical Performance Dataset for Multimodal Music Analysis:
  Challenges Insights and Applications","We introduce a dataset for facilitating audio-visual analysis of musical
performances. The dataset comprises a number of simple multi-instrument musical
pieces assembled from coordinated but separately recorded performances of
individual tracks. For each piece we provide the musical score in MIDI format
the audio recordings of the individual tracks the audio and video recording of
the assembled mixture and ground-truth annotation files including frame-level
and note-level transcriptions. We anticipate that the dataset will be useful
for developing and evaluating multi-modal techniques for music source
separation transcription score following and performance analysis. We
describe our methodology for the creation of this dataset particularly
highlighting our approaches for addressing the challenges involved in
maintaining synchronization and naturalness. We briefly discuss the research
questions that can be investigated with this dataset.",Bochen Li|Xinzhao Liu|Karthik Dinesh|Zhiyao Duan|Gaurav Sharma,cs.MM|cs.SD
2017-02-28T17:24:39Z,2017-02-11T20:04:46Z,http://arxiv.org/abs/1612.07837v2,http://arxiv.org/pdf/1612.07837v2,SampleRNN: An Unconditional End-to-End Neural Audio Generation Model,"In this paper we propose a novel model for unconditional audio generation
based on generating one audio sample at a time. We show that our model which
profits from combining memory-less modules namely autoregressive multilayer
perceptrons and stateful recurrent neural networks in a hierarchical structure
is able to capture underlying sources of variations in the temporal sequences
over very long time spans on three datasets of different nature. Human
evaluation on the generated samples indicate that our model is preferred over
competing models. We also show how each component of the model contributes to
the exhibited performance.",Soroush Mehri|Kundan Kumar|Ishaan Gulrajani|Rithesh Kumar|Shubham Jain|Jose Sotelo|Aaron Courville|Yoshua Bengio,cs.SD|cs.AI
2017-02-28T17:24:43Z,2016-12-22T10:14:59Z,http://arxiv.org/abs/1612.07523v1,http://arxiv.org/pdf/1612.07523v1,Robustness of Voice Conversion Techniques Under Mismatched Conditions,"Most of the existing studies on voice conversion (VC) are conducted in
acoustically matched conditions between source and target signal. However the
robustness of VC methods in presence of mismatch remains unknown. In this
paper we report a comparative analysis of different VC techniques under
mismatched conditions. The extensive experiments with five different VC
techniques on CMU ARCTIC corpus suggest that performance of VC methods
substantially degrades in noisy conditions. We have found that bilinear
frequency warping with amplitude scaling (BLFWAS) outperforms other methods in
most of the noisy conditions. We further explore the suitability of different
speech enhancement techniques for robust conversion. The objective evaluation
results indicate that spectral subtraction and log minimum mean square error
(logMMSE) based speech enhancement techniques can be used to improve the
performance in specific noisy conditions.",Monisankha Pal|Dipjyoti Paul|Md Sahidullah|Goutam Saha,cs.SD|cs.LG|stat.ML
2017-02-28T17:24:43Z,2016-12-21T00:02:08Z,http://arxiv.org/abs/1612.07608v1,http://arxiv.org/pdf/1612.07608v1,"EchoWear: Smartwatch Technology for Voice and Speech Treatments of
  Patients with Parkinson's Disease","About 90 percent of people with Parkinson's disease (PD) experience decreased
functional communication due to the presence of voice and speech disorders
associated with dysarthria that can be characterized by monotony of pitch (or
fundamental frequency) reduced loudness irregular rate of speech imprecise
consonants and changes in voice quality. Speech-language pathologists (SLPs)
work with patients with PD to improve speech intelligibility using various
intensive in-clinic speech treatments. SLPs also prescribe home exercises to
enhance generalization of speech strategies outside of the treatment room. Even
though speech therapies are found to be highly effective in improving vocal
loudness and speech quality patients with PD find it difficult to follow the
prescribed exercise regimes outside the clinic and to continue exercises once
the treatment is completed. SLPs need techniques to monitor compliance and
accuracy of their patients exercises at home and in ecologically valid
communication situations. We have designed EchoWear a smartwatch-based system
to remotely monitor speech and voice exercises as prescribed by SLPs. We
conducted a study of 6 individuals; three with PD and three healthy controls.
To assess the performance of EchoWear technology compared with high quality
audio equipment obtained in a speech laboratory. Our preliminary analysis shows
promising outcomes for using EchoWear in speech therapies for people with PD.
  Keywords: Dysarthria; knowledge-based speech processing; Parkinson's disease;
smartwatch; speech therapy; wearable system.",Harishchandra Dubey|Jon C. Goldberg|Mohammadreza Abtahi|Leslie Mahler|Kunal Mankodiya,cs.CY|cs.SD
2017-02-28T17:24:43Z,2016-12-20T13:04:33Z,http://arxiv.org/abs/1612.06642v1,http://arxiv.org/pdf/1612.06642v1,Efficient Target Activity Detection based on Recurrent Neural Networks,"This paper addresses the problem of Target Activity Detection (TAD) for
binaural listening devices. TAD denotes the problem of robustly detecting the
activity of a target speaker in a harsh acoustic environment which comprises
interfering speakers and noise (cocktail party scenario). In previous work it
has been shown that employing a Feed-forward Neural Network (FNN) for detecting
the target speaker activity is a promising approach to combine the advantage of
different TAD features (used as network inputs). In this contribution we
exploit a larger context window for TAD and compare the performance of FNNs and
Recurrent Neural Networks (RNNs) with an explicit focus on small network
topologies as desirable for embedded acoustic signal processing systems. More
specifically the investigations include a comparison between three different
types of RNNs namely plain RNNs Long Short-Term Memories and Gated Recurrent
Units. The results indicate that all versions of RNNs outperform FNNs for the
task of TAD.",Daniel Gerber|Stefan Meier|Walter Kellermann,cs.SD
2017-02-28T17:24:43Z,2016-12-19T12:19:25Z,http://arxiv.org/abs/1612.06151v1,http://arxiv.org/pdf/1612.06151v1,"HRTF-based two-dimensional robust least-squares frequency-invariant
  beamformer design for robot audition","In this work we propose a two-dimensional Head-Related Transfer Function
(HRTF)-based robust beamformer design for robot audition which allows for
explicit control of the beamformer response for the entire three-dimensional
sound field surrounding a humanoid robot. We evaluate the proposed method by
means of both signal-independent and signal-dependent measures in a robot
audition scenario. Our results confirm the effectiveness of the proposed
two-dimensional HRTF-based beamformer design compared to our previously
published one-dimensional HRTF-based beamformer design which was carried out
for a fixed elevation angle only.",Hendrik Barfuss|Michael Buerger|Jasper Podschus|Walter Kellermann,cs.SD
2017-02-28T17:24:43Z,2016-12-16T14:40:43Z,http://arxiv.org/abs/1612.05489v1,http://arxiv.org/pdf/1612.05489v1,"On-bird Sound Recordings: Automatic Acoustic Recognition of Activities
  and Contexts","We introduce a novel approach to studying animal behaviour and the context in
which it occurs through the use of microphone backpacks carried on the backs
of individual free-flying birds. These sensors are increasingly used by animal
behaviour researchers to study individual vocalisations of freely behaving
animals even in the field. However such devices may record more than an
animals vocal behaviour and have the potential to be used for investigating
specific activities (movement) and context (background) within which
vocalisations occur. To facilitate this approach we investigate the automatic
annotation of such recordings through two different sound scene analysis
paradigms: a scene-classification method using feature learning and an
event-detection method using probabilistic latent component analysis (PLCA). We
analyse recordings made with Eurasian jackdaws (Corvus monedula) in both
captive and field settings. Results are comparable with the state of the art in
sound scene analysis; we find that the current recognition quality level
enables scalable automatic annotation of audio logger data given partial
annotation but also find that individual differences between animals and/or
their backpacks limit the generalisation from one individual to another. we
consider the interrelation of 'scenes' and 'events' in this particular task
and issues of temporal resolution.",Dan Stowell|Emmanouil Benetos|Lisa F. Gill,cs.SD
2017-02-28T17:24:43Z,2016-12-16T11:05:52Z,http://arxiv.org/abs/1612.05432v1,http://arxiv.org/pdf/1612.05432v1,Basis-Function Modeling of Loudness Variations in Ensemble Performance,"This paper describes a computational model of loudness variations in
expressive ensemble performance. The model predicts and explains the continuous
variation of loudness as a function of information extracted automatically from
the written score. Although such models have been proposed for expressive
performance in solo instruments this is (to the best of our knowledge) the
first attempt to define a model for expressive performance in ensembles. To
that end we extend an existing model that was designed to model expressive
piano performances and describe the additional steps necessary for the model
to deal with scores of arbitrary instrumentation including orchestral scores.
We test both linear and non-linear variants of the extended model n a data set
of audio recordings of symphonic music in a leave-one-out setting. The
experiments reveal that the most successful model variant is a recurrent
non-linear model. Even if the accuracy of the predicted loudness varies from
one recording to another in several cases the model explains well over 50% of
the variance in loudness.",Thassilo Gadermaier|Maarten Grachten|Carlos Eduardo Cancino Chacón,cs.SD
2017-02-28T17:24:43Z,2016-12-16T05:09:14Z,http://arxiv.org/abs/1612.05369v1,http://arxiv.org/pdf/1612.05369v1,Neural networks based EEG-Speech Models,"In this paper we describe three neural network (NN) based EEG-Speech (NES)
models that map the unspoken EEG signals to the corresponding phonemes. Instead
of using conventional feature extraction techniques the proposed NES models
rely on graphic learning to project both EEG and speech signals into deep
representation feature spaces. This NN based linear projection helps to realize
multimodal data fusion (i.e. EEG and acoustic signals). It is convenient to
construct the mapping between unspoken EEG signals and phonemes. Specifically
among three NES models two augmented models (i.e. IANES-B and IANES-G)
include spoken EEG signals as either bias or gate information to strengthen the
feature learning and translation of unspoken EEG signals. A combined
unsupervised and supervised training is implemented stepwise to learn the
mapping for all three NES models. To enhance the computational performance
three way factored NN training technique is applied to IANES-G model. Unlike
many existing methods our augmented NES models incorporate spoken-EEG signals
that can efficiently suppress the artifacts in unspoken-EEG signals.
Experimental results reveal that all three proposed NES models outperform the
baseline SVM method whereas IANES-G demonstrates the best performance on
speech recovery and classification task comparatively.",Pengfei Sun|Jun Qin,cs.SD|cs.LG
2017-02-28T17:24:43Z,2016-12-15T19:43:54Z,http://arxiv.org/abs/1612.05156v1,http://arxiv.org/pdf/1612.05156v1,A Phase Vocoder based on Nonstationary Gabor Frames,"We propose a new algorithm for time stretching music signals based on the
theory of nonstationary Gabor frames. The algorithm extends the techniques of
the classical phase vocoder by incorporating adaptive time-frequency
representations and adaptive phase locking. Applying a preliminary onset
detection algorithm the obtained time-frequency representation implies good
time resolution for the onsets and good frequency resolution for the sinusoidal
components.
  The phase estimates are done only at peak channels using quadratic
interpolation and the remaining phases are then locked to the values of the
peaks in an adaptive manner. In contrast to previous attempts we let the number
of frequency channels vary over time in order to obtain a low redundancy of the
corresponding transform. We show that with a redundancy comparable to that of
the phase vocoder we can greatly reduce artefacts such as phasiness and
transient smearing. The algorithm is tested on both synthetic and real world
signals and compared with state of the art algorithms in a reproducible manner.",Emil Solsbæk Ottosen|Monika Dörfler,cs.SD
2017-02-28T17:24:43Z,2016-12-15T17:59:05Z,http://arxiv.org/abs/1612.05168v1,http://arxiv.org/pdf/1612.05168v1,LIA system description for NIST SRE 2016,"This paper describes the LIA speaker recognition system developed for the
Speaker Recognition Evaluation (SRE) campaign. Eight sub-systems are developed
all based on a state-of-the-art approach: i-vector/PLDA which represents the
mainstream technique in text-independent speaker recognition. These sub-systems
differ: on the acoustic feature extraction front-end (MFCC PLP) at the
i-vector extraction stage (UBM DNN or two-feats posteriors) and finally on the
data-shifting (IDVC mean-shifting). The submitted system is a fusion at the
score-level of these eight sub-systems.",Mickael Rouvier|Pierre-Michel Bousquet|Moez Ajili|Waad Ben Kheder|Driss Matrouf|Jean-François Bonastre,cs.SD
2017-02-28T17:24:43Z,2016-12-15T17:32:11Z,http://arxiv.org/abs/1612.05153v1,http://arxiv.org/pdf/1612.05153v1,On the Potential of Simple Framewise Approaches to Piano Transcription,"In an attempt at exploring the limitations of simple approaches to the task
of piano transcription (as usually defined in MIR) we conduct an in-depth
analysis of neural network-based framewise transcription. We systematically
compare different popular input representations for transcription systems to
determine the ones most suitable for use with neural networks. Exploiting
recent advances in training techniques and new regularizers and taking into
account hyper-parameter tuning we show that it is possible by simple
bottom-up frame-wise processing to obtain a piano transcriber that outperforms
the current published state of the art on the publicly available MAPS dataset
-- without any complex post-processing steps. Thus we propose this simple
approach as a new baseline for this dataset for future transcription research
to build on and improve.",Rainer Kelz|Matthias Dorfer|Filip Korzeniowski|Sebastian Böck|Andreas Arzt|Gerhard Widmer,cs.SD|cs.LG
2017-02-28T17:24:47Z,2016-12-15T14:32:20Z,http://arxiv.org/abs/1612.05082v1,http://arxiv.org/abs/1612.05082v1,A Fully Convolutional Deep Auditory Model for Musical Chord Recognition,"Chord recognition systems depend on robust feature extraction pipelines.
While these pipelines are traditionally hand-crafted recent advances in
end-to-end machine learning have begun to inspire researchers to explore
data-driven methods for such tasks. In this paper we present a chord
recognition system that uses a fully convolutional deep auditory model for
feature extraction. The extracted features are processed by a Conditional
Random Field that decodes the final chord sequence. Both processing stages are
trained automatically and do not require expert knowledge for optimising
parameters. We show that the learned auditory system extracts musically
interpretable features and that the proposed chord recognition system achieves
results on par or better than state-of-the-art algorithms.",Filip Korzeniowski|Gerhard Widmer,cs.LG|cs.SD
2017-02-28T17:24:47Z,2016-12-15T14:16:56Z,http://arxiv.org/abs/1612.05076v1,http://arxiv.org/pdf/1612.05076v1,Live Score Following on Sheet Music Images,"In this demo we show a novel approach to score following. Instead of relying
on some symbolic representation we are using a multi-modal convolutional
neural network to match the incoming audio stream directly to sheet music
images. This approach is in an early stage and should be seen as proof of
concept. Nonetheless the audience will have the opportunity to test our
implementation themselves via 3 simple piano pieces.",Matthias Dorfer|Andreas Arzt|Sebastian Böck|Amaury Durand|Gerhard Widmer,cs.SD
2017-02-28T17:24:47Z,2016-12-15T14:07:51Z,http://arxiv.org/abs/1612.05070v1,http://arxiv.org/pdf/1612.05070v1,Towards End-to-End Audio-Sheet-Music Retrieval,"This paper demonstrates the feasibility of learning to retrieve short
snippets of sheet music (images) when given a short query excerpt of music
(audio) -- and vice versa -- without any symbolic representation of music or
scores. This would be highly useful in many content-based musical retrieval
scenarios. Our approach is based on Deep Canonical Correlation Analysis (DCCA)
and learns correlated latent spaces allowing for cross-modality retrieval in
both directions. Initial experiments with relatively simple monophonic music
show promising results.",Matthias Dorfer|Andreas Arzt|Gerhard Widmer,cs.SD|cs.IR|cs.LG
2017-02-28T17:24:47Z,2016-12-15T14:01:50Z,http://arxiv.org/abs/1612.05065v1,http://arxiv.org/pdf/1612.05065v1,Feature Learning for Chord Recognition: The Deep Chroma Extractor,"We explore frame-level audio feature learning for chord recognition using
artificial neural networks. We present the argument that chroma vectors
potentially hold enough information to model harmonic content of audio for
chord recognition but that standard chroma extractors compute too noisy
features. This leads us to propose a learned chroma feature extractor based on
artificial neural networks. It is trained to compute chroma features that
encode harmonic information important for chord recognition while being robust
to irrelevant interferences. We achieve this by feeding the network an audio
spectrum with context instead of a single frame as input. This way the network
can learn to selectively compensate noise and resolve harmonic ambiguities.
  We compare the resulting features to hand-crafted ones by using a simple
linear frame-wise classifier for chord recognition on various data sets. The
results show that the learned feature extractor produces superior chroma
vectors for chord recognition.",Filip Korzeniowski|Gerhard Widmer,cs.SD|cs.LG
2017-02-28T17:24:47Z,2016-12-15T05:06:40Z,http://arxiv.org/abs/1612.04928v1,http://arxiv.org/pdf/1612.04928v1,Music Generation with Deep Learning,"The use of deep learning to solve problems in literary arts has been a recent
trend that has gained a lot of attention and automated generation of music has
been an active area. This project deals with the generation of music using raw
audio files in the frequency domain relying on various LSTM architectures.
Fully connected and convolutional layers are used along with LSTM's to capture
rich features in the frequency domain and increase the quality of music
generated. The work is focused on unconstrained music generation and uses no
information about musical structure(notes or chords) to aid learning.The music
generated from various architectures are compared using blind fold tests. Using
the raw audio to train models is the direction to tapping the enormous amount
of mp3 files that exist over the internet without requiring the manual effort
to make structured MIDI files. Moreover not all audio files can be represented
with MIDI files making the study of these models an interesting prospect to the
future of such models.",Vasanth Kalingeri|Srikanth Grandhe,cs.SD
2017-02-28T17:24:47Z,2016-12-15T04:22:39Z,http://arxiv.org/abs/1612.04919v1,http://arxiv.org/pdf/1612.04919v1,"Combination of Linear Prediction and Phase Decomposition for Glottal
  Source Analysis on Voiced Speech","Some glottal analysis approaches based upon linear prediction or complex
cepstrum approaches have been proved to be effective to estimate glottal source
from real speech utterances. We propose a new approach employing both an
all-pole odd-order linear prediction to provide a coarse estimation and phase
decomposition based causality/anti-causality separation to generate further
refinements. The obtained measures show that this method improved performance
in terms of reducing source-filter separation in estimation of glottal flow
pulses (GFP). No glottal model fitting is required by this method thus it has
wide and flexible adaptation to retain fidelity of speakers's vocal features
with computationally affordable resource. The method is evaluated on real
speech utterances to validate it.",Yiqiao Chen|John N. Gowdy,cs.SD
2017-02-28T17:24:47Z,2016-12-14T17:40:02Z,http://arxiv.org/abs/1612.04744v1,http://arxiv.org/pdf/1612.04744v1,Incorporating Language Level Information into Acoustic Models,"This paper proposed a class of novel Deep Recurrent Neural Networks which can
incorporate language-level information into acoustic models. For simplicity we
named these networks Recurrent Deep Language Networks (RDLNs). Multiple
variants of RDLNs were considered including two kinds of context information
two methods to process the context and two methods to incorporate the
language-level information. RDLNs provided possible methods to fine-tune the
whole Automatic Speech Recognition (ASR) system in the acoustic modeling
process.",Peidong Wang|Deliang Wang,cs.CL|cs.LG|cs.SD
2017-02-28T17:24:47Z,2016-12-15T01:48:52Z,http://arxiv.org/abs/1612.04742v2,http://arxiv.org/pdf/1612.04742v2,"Imposing higher-level Structure in Polyphonic Music Generation using
  Convolutional Restricted Boltzmann Machines and Constraints","We introduce a method for imposing higher-level structure on generated
polyphonic music. A Convolutional Restricted Boltzmann Machine (C-RBM) as a
generative model is combined with gradient descent constraint optimization to
provide further control over the generation process. Among other things this
allows for the use of a ""template"" piece from which some structural properties
can be extracted and transferred as constraints to newly generated material.
The sampling process is guided with Simulated Annealing in order to avoid local
optima and find solutions that both satisfy the constraints and are
relatively stable with respect to the C-RBM. Results show that with this
approach it is possible to control the higher level self-similarity structure
the meter as well as tonal properties of the resulting musical piece while
preserving its local musical coherence.",Stefan Lattner|Maarten Grachten|Gerhard Widmer,cs.SD|cs.AI|cs.NE
2017-02-28T17:24:47Z,2016-12-14T15:40:44Z,http://arxiv.org/abs/1612.06287v1,http://arxiv.org/pdf/1612.06287v1,VAST : The Virtual Acoustic Space Traveler Dataset,"This paper introduces a new paradigm for sound source lo-calization referred
to as virtual acoustic space traveling (VAST) and presents a first dataset
designed for this purpose. Existing sound source localization methods are
either based on an approximate physical model (physics-driven) or on a
specific-purpose calibration set (data-driven). With VAST the idea is to learn
a mapping from audio features to desired audio properties using a massive
dataset of simulated room impulse responses. This virtual dataset is designed
to be maximally representative of the potential audio scenes that the
considered system may be evolving in while remaining reasonably compact. We
show that virtually-learned mappings on this dataset generalize to real data
overcoming some intrinsic limitations of traditional binaural sound
localization methods based on time differences of arrival.",Clément Gaultier|Saurabh Kataria|Antoine Deleforge,cs.SD|cs.LG
2017-02-28T17:24:47Z,2016-12-14T15:07:51Z,http://arxiv.org/abs/1612.04675v1,http://arxiv.org/pdf/1612.04675v1,Recurrent Deep Stacking Networks for Speech Recognition,"This paper presented our work on applying Recurrent Deep Stacking Networks
(RDSNs) to Robust Automatic Speech Recognition (ASR) tasks. In the paper we
also proposed a more efficient yet comparable substitute to RDSN Bi- Pass
Stacking Network (BPSN). The main idea of these two models is to add
phoneme-level information into acoustic models transforming an acoustic model
to the combination of an acoustic model and a phoneme-level N-gram model.
Experiments showed that RDSN and BPsn can substantially improve the
performances over conventional DNNs.",Peidong Wang|Zhongqiu Wang|Deliang Wang,cs.CL|cs.SD
2017-02-28T17:24:51Z,2017-01-19T15:33:53Z,http://arxiv.org/abs/1612.04056v2,http://arxiv.org/pdf/1612.04056v2,Joint Bayesian Gaussian discriminant analysis for speaker verification,"State-of-the-art i-vector based speaker verification relies on variants of
Probabilistic Linear Discriminant Analysis (PLDA) for discriminant analysis. We
are mainly motivated by the recent work of the joint Bayesian (JB) method
which is originally proposed for discriminant analysis in face verification. We
apply JB to speaker verification and make three contributions beyond the
original JB. 1) In contrast to the EM iterations with approximated statistics
in the original JB the EM iterations with exact statistics are employed and
give better performance. 2) We propose to do simultaneous diagonalization (SD)
of the within-class and between-class covariance matrices to achieve efficient
testing which has broader application scope than the SVD-based efficient
testing method in the original JB. 3) We scrutinize similarities and
differences between various Gaussian PLDAs and JB complementing the previous
analysis of comparing JB only with Prince-Elder PLDA. Extensive experiments are
conducted on NIST SRE10 core condition 5 empirically validating the
superiority of JB with faster convergence rate and 9-13% EER reduction compared
with state-of-the-art PLDA.",Yiyan Wang|Haotian Xu|Zhijian Ou,cs.SD|cs.LG
2017-02-28T17:24:51Z,2016-12-16T14:25:44Z,http://arxiv.org/abs/1612.04028v2,http://arxiv.org/abs/1612.04028v2,Adaptive DCTNet for Audio Signal Classification,"In this paper we investigate DCTNet for audio signal classification. Its
output feature is related to Cohen's class of time-frequency distributions. We
introduce the use of adaptive DCTNet (A-DCTNet) for audio signals feature
extraction. The A-DCTNet applies the idea of constant-Q transform with its
center frequencies of filterbanks geometrically spaced. The A-DCTNet is
adaptive to different acoustic scales and it can better capture low frequency
acoustic information that is sensitive to human audio perception than features
such as Mel-frequency spectral coefficients (MFSC). We use features extracted
by the A-DCTNet as input for classifiers. Experimental results show that the
A-DCTNet and Recurrent Neural Networks (RNN) achieve state-of-the-art
performance in bird song classification rate and improve artist identification
accuracy in music data. They demonstrate A-DCTNet's applicability to signal
processing problems.",Yin Xian|Yunchen Pu|Zhe Gan|Liang Lu|Andrew Thompson,cs.SD
2017-02-28T17:24:51Z,2016-12-12T17:06:19Z,http://arxiv.org/abs/1612.03789v1,http://arxiv.org/pdf/1612.03789v1,"A Unit Selection Methodology for Music Generation Using Deep Neural
  Networks","Several methods exist for a computer to generate music based on data
including Markov chains recurrent neural networks recombinancy and grammars.
We explore the use of unit selection and concatenation as a means of generating
music using a procedure based on ranking where we consider a unit to be a
variable length number of measures of music. We first examine whether a unit
selection method that is restricted to a finite size unit library can be
sufficient for encompassing a wide spectrum of music. We do this by developing
a deep autoencoder that encodes a musical input and reconstructs the input by
selecting from the library. We then describe a generative model that combines a
deep structured semantic model (DSSM) with an LSTM to predict the next unit
where units consist of four two and one measures of music. We evaluate the
generative model using objective metrics including mean rank and accuracy and
with a subjective listening test in which expert musicians are asked to
complete a forced-choiced ranking task. We compare our model to a note-level
generative baseline that consists of a stacked LSTM trained to predict forward
by one note.",Mason Bretan|Gil Weinberg|Larry Heck,cs.SD|cs.AI|cs.LG
2017-02-28T17:24:51Z,2016-12-12T00:13:35Z,http://arxiv.org/abs/1612.03505v1,http://arxiv.org/pdf/1612.03505v1,"Convolutional Neural Networks for Passive Monitoring of a Shallow Water
  Environment using a Single Sensor","A cost effective approach to remote monitoring of protected areas such as
marine reserves and restricted naval waters is to use passive sonar to detect
classify localize and track marine vessel activity (including small boats and
autonomous underwater vehicles). Cepstral analysis of underwater acoustic data
enables the time delay between the direct path arrival and the first multipath
arrival to be measured which in turn enables estimation of the instantaneous
range of the source (a small boat). However this conventional method is
limited to ranges where the Lloyd's mirror effect (interference pattern formed
between the direct and first multipath arrivals) is discernible. This paper
proposes the use of convolutional neural networks (CNNs) for the joint
detection and ranging of broadband acoustic noise sources such as marine
vessels in conjunction with a data augmentation approach for improving network
performance in varied signal-to-noise ratio (SNR) situations. Performance is
compared with a conventional passive sonar ranging method for monitoring marine
vessel activity using real data from a single hydrophone mounted above the sea
floor. It is shown that CNNs operating on cepstrum data are able to detect the
presence and estimate the range of transiting vessels at greater distances than
the conventional method.",Eric L. Ferguson|Rishi Ramakrishnan|Stefan B. Williams|Craig T. Jin,cs.SD
2017-02-28T17:24:51Z,2016-12-28T14:47:27Z,http://arxiv.org/abs/1612.02350v2,http://arxiv.org/pdf/1612.02350v2,"An Information-theoretic Approach to Machine-oriented Music
  Summarization","Applying generic media-agnostic summarization to music allows for higher
efficiency in automatic processing storage and communication of datasets
while also alleviating copyright issues. This process has already been proven
useful in the context of music genre classification. In this paper we
generalize conclusions from previous work by evaluating the impact of generic
summarization in music from a probabilistic perspective and agnostic relative
to certain tasks. We estimate Gaussian distributions for original and
summarized songs and compute their relative entropy to measure how much
information is lost in the summarization process. Based on this observation we
further propose a simple yet expressive summarization method that objectively
outperforms previous methods and is better suited to avoid copyright issues. We
present results suggesting that relative entropy is a good predictor of
summarization performance in the context of tasks relying on a bag-of-features
model.",Francisco Raposo|David Martins de Matos|Ricardo Ribeiro,cs.IR|cs.LG|cs.SD|H.5.5
2017-02-28T17:24:51Z,2016-12-13T11:14:30Z,http://arxiv.org/abs/1612.02198v2,http://arxiv.org/pdf/1612.02198v2,Towards computer-assisted understanding of dynamics in symphonic music,"Many people enjoy classical symphonic music. Its diverse instrumentation
makes for a rich listening experience. This diversity adds to the conductor's
expressive freedom to shape the sound according to their imagination. As a
result the same piece may sound quite differently from one conductor to
another. Differences in interpretation may be noticeable subjectively to
listeners but they are sometimes hard to pinpoint presumably because of the
acoustic complexity of the sound. We describe a computational model that
interprets dynamics---expressive loudness variations in performances---in terms
of the musical score highlighting differences between performances of the same
piece. We demonstrate experimentally that the model has predictive power and
give examples of conductor ideosyncrasies found by using the model as an
explanatory tool. Although the present model is still in active development it
may pave the road for a consumer-oriented companion to interactive classical
music understanding.",Maarten Grachten|Carlos Eduardo Cancino-Chacón|Thassilo Gadermaier|Gerhard Widmer,cs.SD|cs.MM
2017-02-28T17:24:51Z,2016-12-06T18:37:30Z,http://arxiv.org/abs/1612.01943v1,http://arxiv.org/pdf/1612.01943v1,"Segmental Convolutional Neural Networks for Detection of Cardiac
  Abnormality With Noisy Heart Sound Recordings","Heart diseases constitute a global health burden and the problem is
exacerbated by the error-prone nature of listening to and interpreting heart
sounds. This motivates the development of automated classification to screen
for abnormal heart sounds. Existing machine learning-based systems achieve
accurate classification of heart sound recordings but rely on expert features
that have not been thoroughly evaluated on noisy recordings. Here we propose a
segmental convolutional neural network architecture that achieves automatic
feature learning from noisy heart sound recordings. Our experiments show that
our best model trained on noisy recording segments acquired with an existing
hidden semi-markov model-based approach attains a classification accuracy of
87.5% on the 2016 PhysioNet/CinC Challenge dataset compared to the 84.6%
accuracy of the state-of-the-art statistical classifier trained and evaluated
on the same dataset. Our results indicate the potential of using neural
network-based methods to increase the accuracy of automated classification of
heart sound recordings for improved screening of heart diseases.",Yuhao Zhang|Sandeep Ayyar|Long-Huei Chen|Ethan J. Li,cs.SD|cs.LG|stat.ML
2017-02-28T17:24:51Z,2016-12-06T14:58:59Z,http://arxiv.org/abs/1612.01840v1,http://arxiv.org/pdf/1612.01840v1,FMA: A Dataset For Music Analysis,"We present a new music dataset that can be used for several music analysis
tasks. Our major goal is to go beyond the existing limitations of available
music datasets which are either the small size of datasets with raw audio
tracks the availability and legality of the music data or the lack of
meta-data for artists analysis or song ratings for recommender systems.
Existing datasets such as GTZAN TagATune and Million Song suffer from the
previous limitations. It is however essential to establish such benchmark
datasets to advance the field of music analysis like the ImageNet dataset
which made possible the large success of deep learning techniques in computer
vision. In this paper we introduce the Free Music Archive (FMA) which contains
77643 songs and 68 genres spanning 26.9 days of song listening and meta-data
including artist name song title music genre and track counts. For research
purposes we define two additional datasets from the original one: a small
genre-balanced dataset of 4000 song data and 10 genres compassing 33.3 hours
of raw audio and a medium genre-unbalanced dataset of 14511 data and 20 genres
offering 5.1 days of track listening both datasets come with meta-data and
Echonest audio features. For all datasets we provide a train-test splitting
for future algorithms' comparisons.",Kirell Benzi|Michaël Defferrard|Pierre Vandergheynst|Xavier Bresson,cs.SD|cs.IR
2017-02-28T17:24:51Z,2017-01-31T17:33:34Z,http://arxiv.org/abs/1612.01860v4,http://arxiv.org/pdf/1612.01860v4,"An algorithm to assign musical prime commas to every prime number and
  construct a universal and compact free Just Intonation musical notation","Musical frequencies in Just Intonation are comprised of rational numbers. The
structure of rational numbers is determined by prime factorisations. Just
Intonation frequencies can be split into two components. The larger component
uses only integer powers of the first two primes 2 and 3. The smaller
component decomposes into a series of microtonal adjustments one for each
prime number 5 and above present in the original frequency. The larger 3-limit
component can be notated using scientific pitch notation modified to use
Pythagorean tuning. The microtonal adjustments can be notated using rational
commas which are built up from prime commas. This gives a notation system for
the whole of free-JI called Rational Comma Notation. RCN is compact since all
microtonal adjustments can be represented by a single notational unit based on
a rational number. RCN has different versions depending on the choice of
algorithm to assign a prime comma to each prime number. Two existing algorithms
SAG and KG are found in the literature. A novel algorithm DR is developed based
on discussion of mathematical and musical criteria for algorithm design.
Results for DR are presented for primes below 1400. Some observations are made
about these results and their applications including shorthand notation and
pitch class lattices. Results for DR are compared with those for SAG and KG.
Translation is possible between any two free-JI notations and any two versions
of RCN since they all represent the same underlying set of rational numbers.",David Ryan,cs.SD
