2017-02-28T17:21:27Z,2017-02-01T16:55:41Z,http://arxiv.org/abs/1702.00353v1,http://arxiv.org/pdf/1702.00353v1,"The non-cooperative tile assembly model is not intrinsically universal
  or capable of bounded Turing machine simulation","The field of algorithmic self-assembly is concerned with the computational
and expressive power of nanoscale self-assembling molecular systems. In the
well-studied cooperative or temperature 2 abstract tile assembly model it is
known that there is a tile set to simulate any Turing machine and an
intrinsically universal tile set that simulates the shapes and dynamics of any
instance of the model up to spatial rescaling. It has been an open question as
to whether the seemingly simpler noncooperative or temperature 1 model is
capable of such behaviour. Here we show that this is not the case by showing
that there is no tile set in the noncooperative model that is intrinsically
universal nor one capable of time-bounded Turing machine simulation within a
bounded region of the plane.
  Although the noncooperative model intuitively seems to lack the complexity
and power of the cooperative model it has been exceedingly hard to prove this.
One reason is that there have been few tools to analyse the structure of
complicated paths in the plane. This paper provides a number of such tools. A
second reason is that almost every obvious and small generalisation to the
model (e.g. allowing error 3D non-square tiles signals/wires on tiles tiles
that repel each other parallel synchronous growth) endows it with great
computational and sometimes simulation power. Our main results show that all
of these generalisations provably increase computational and/or simulation
power. Our results hold for both deterministic and nondeterministic
noncooperative systems. Our first main result stands in stark contrast with the
fact that for both the cooperative tile assembly model and for 3D
noncooperative tile assembly there are respective intrinsically universal
tilesets. Our second main result gives a new technique (reduction to
simulation) for proving negative results about computation in tile assembly.",Pierre-Étienne Meunier|Damien Woods,cs.CC|cs.CG|cs.DS
2017-02-28T17:21:27Z,2017-02-01T06:45:40Z,http://arxiv.org/abs/1702.00146v1,http://arxiv.org/pdf/1702.00146v1,Untangling Planar Curves,"Any generic closed curve in the plane can be transformed into a simple closed
curve by a finite sequence of local transformations called homotopy moves. We
prove that simplifying a planar closed curve with $n$ self-crossings requires
$\Theta(n^{3/2})$ homotopy moves in the worst case. Our algorithm improves the
best previous upper bound $O(n^2)$ which is already implicit in the classical
work of Steinitz; the matching lower bound follows from the construction of
closed curves with large defect a topological invariant of generic closed
curves introduced by Aicardi and Arnold. Our lower bound also implies that
$\Omega(n^{3/2})$ facial electrical transformations are required to reduce any
plane graph with treewidth $\Omega(\sqrt{n})$ to a single vertex matching
known upper bounds for rectangular and cylindrical grid graphs. More generally
we prove that transforming one immersion of $k$ circles with at most $n$
self-crossings into another requires $\Theta(n^{3/2} + nk + k^2)$ homotopy
moves in the worst case. Finally we prove that transforming one
noncontractible closed curve to another on any orientable surface requires
$\Omega(n^2)$ homotopy moves in the worst case; this lower bound is tight if
the curve is homotopic to a simple closed curve.",Hsien-Chih Chang|Jeff Erickson,cs.CG|math.GT
2017-02-28T17:21:30Z,2017-01-29T19:55:27Z,http://arxiv.org/abs/1701.08423v1,http://arxiv.org/pdf/1701.08423v1,One Size Fits All : Effectiveness of Local Search on Structured Data,"In this paper we analyze the performance of a simple and standard Local
Search algorithm for clustering on well behaved data. Since the seminal paper
by Ostrovsky Rabani Schulman and Swamy [FOCS 2006] much progress has been
made to characterize real-world instances. We distinguish the three main
definitions -- Distribution Stability (Awasthi Blum Sheffet FOCS 2010) --
Spectral Separability (Kumar Kannan FOCS 2010) -- Perturbation Resilience
(Bilu Linial ICS 2010) We show that Local Search performs well on the
instances with the aforementioned stability properties. Specifically for the
$k$-means and $k$-median objective we show that Local Search exactly recovers
the optimal clustering if the dataset is $3+\varepsilon$-perturbation
resilient and is a PTAS for distribution stability and spectral separability.
This implies the first PTAS for instances satisfying the spectral separability
condition. For the distribution stability condition we also go beyond previous
work by showing that the clustering output by the algorithm and the optimal
clustering are very similar. This is a significant step toward understanding
the success of Local Search heuristics in clustering applications and supports
the legitimacy of the stability conditions: They characterize some of the
structure of real-world instances that make Local Search a popular heuristic.",Vincent Cohen-Addad|Chris Schwiegelshohn,cs.DS|cs.CG|cs.LG
2017-02-28T17:21:30Z,2017-01-19T18:01:10Z,http://arxiv.org/abs/1701.05532v1,http://arxiv.org/pdf/1701.05532v1,Tighter Bounds for the Discrepancy of Boxes and Polytopes,"Combinatorial discrepancy is a complexity measure of a collection of sets
which quantifies how well the sets in the collection can be simultaneously
balanced. More precisely we are given an n-point set $P$ and a collection
$\mathcal{F} = \{F_1 ... F_m\}$ of subsets of $P$ and our goal is color $P$
with two colors red and blue so that the largest absolute difference between
the number of red elements and the number of blue elements (i.e. the
discrepancy) in any $F_i$ is minimized. Combinatorial discrepancy has many
applications in mathematics and computer science including constructions of
uniformly distributed point sets and lower bounds for data structures and
private data analysis algorithms.
  We investigate the combinatorial discrepancy of geometrically defined set
systems in which $P$ is an n-point set in $d$-dimensional space and
$\mathcal{F}$ is the collection of subsets of $P$ induced by dilations and
translations of a fixed convex polytope $B$. Such set systems include sets
induced by axis-aligned boxes whose discrepancy is the subject of the well
known Tusnady problem. We prove new discrepancy upper bounds for such set
systems by extending the approach based on factorization norms previously used
by the author and Matousek. We improve the best known upper bound for the
Tusnady problem by a logarithmic factor using a result of Banaszczyk on signed
series of vectors. We extend this improvement to any arbitrary convex polytope
B by using a decomposition due to Matousek.",Aleksandar Nikolov,math.CO|cs.CG
2017-02-28T17:21:30Z,2017-01-19T16:24:27Z,http://arxiv.org/abs/1701.05500v1,http://arxiv.org/pdf/1701.05500v1,The number of realizations of a Laman graph,"Laman graphs model planar frameworks that are rigid for a general choice of
distances between the vertices. There are finitely many ways up to isometries
to realize a Laman graph in the plane. Such realizations can be seen as
solutions of systems of quadratic equations prescribing the distances between
pairs of points. Using ideas from algebraic and tropical geometry we provide a
recursion formula for the number of complex solutions of such systems.",Jose Capco|Matteo Gallet|Georg Grasegger|Christoph Koutschan|Niels Lubbes|Josef Schicho,"math.AG|cs.CG|cs.SC|math.CO|14T05, 14N99, 52C25, 05C99"
2017-02-28T17:21:30Z,2017-01-19T15:33:50Z,http://arxiv.org/abs/1701.05475v1,http://arxiv.org/pdf/1701.05475v1,Irrational Guards are Sometimes Needed,"In this paper we study the art gallery problem which is one of the
fundamental problems in computational geometry. The objective is to place a
minimum number of guards inside a simple polygon such that the guards together
can see the whole polygon. We say that a guard at position $x$ sees a point $y$
if the line segment $xy$ is fully contained in the polygon.
  Despite an extensive study of the art gallery problem it remained an open
question whether there are polygons given by integer coordinates that require
guard positions with irrational coordinates in any optimal solution. We give a
positive answer to this question by constructing a monotone polygon with
integer coordinates that can be guarded by three guards only when we allow to
place the guards at points with irrational coordinates. Otherwise four guards
are needed. By extending this example we show that for every $n$ there is
polygon which can be guarded by $3n$ guards with irrational coordinates but
need $4n$ guards if the coordinates have to be rational. Subsequently we show
that there are rectilinear polygons given by integer coordinates that require
guards with irrational coordinates in any optimal solution.",Mikkel Abrahamsen|Anna Adamaszek|Tillmann Miltzow,cs.CG|cs.DM|math.CO
2017-02-28T17:21:30Z,2017-01-19T03:57:28Z,http://arxiv.org/abs/1701.05290v1,http://arxiv.org/pdf/1701.05290v1,"Range-efficient consistent sampling and locality-sensitive hashing for
  polygons","Locality-sensitive hashing (LSH) is a fundamental technique for similarity
search and similarity estimation in high-dimensional spaces. The basic idea is
that similar objects should produce hash collisions with probability
significantly larger than objects with low similarity. We consider LSH for
objects that can be represented as point sets in either one or two dimensions.
To make the point sets finite size we consider the subset of points on a grid.
Directly applying LSH (e.g. min-wise hashing) to these point sets would require
time proportional to the number of points. We seek to achieve time that is much
lower than direct approaches.
  Technically we introduce new primitives for range-efficient consistent
sampling (of independent interest) and show how to turn such samples into LSH
values. Another application of our technique is a data structure for quickly
estimating the size of the intersection or union of a set of preprocessed
polygons. Curiously our consistent sampling method uses transformation to a
geometric problem.",Joachim Gudmundsson|Rasmus Pagh,cs.CG|68U05|F.2.2
2017-02-28T17:21:30Z,2017-01-19T03:20:51Z,http://arxiv.org/abs/1701.05286v1,http://arxiv.org/pdf/1701.05286v1,Algorithms For Longest Chains In Pseudo- Transitive Graphs,"A directed acyclic graph G = (V E) is pseudo-transitive with respect to a
given subset of edges E1 if for any edge ab in E1 and any edge bc in E we
have ac in E. We give algorithms for computing longest chains and demonstrate
geometric applications that unify and improves some important past results.
(For specific applications see the introduction.)",Farhad Shahrokhi,cs.CG|math.CO
2017-02-28T17:21:30Z,2017-01-18T16:46:08Z,http://arxiv.org/abs/1701.05141v1,http://arxiv.org/pdf/1701.05141v1,"The Explicit Corridor Map: A Medial Axis-Based Navigation Mesh for
  Multi-Layered Environments","Path planning for walking characters in complicated virtual environments is a
fundamental task in simulations and games. In this paper we present an
improved definition of the Explicit Corridor Map (ECM) a navigation mesh that
allows efficient path planning and crowd simulation for disk-shaped characters
of any radius. The ECM is a medial axis (MA) annotated with nearest-obstacle
information. For a planar environment with $n$ obstacle vertices the ECM has
size $O(n)$ and can be computed in $O(n \log n)$ time.
  We also introduce multi-layered environments (MLEs) in which multiple planar
layers are connected by line segment connections. Typical real-world examples
are multi-storey buildings train stations and sports stadiums. We define the
MA and the ECM for multi-layered environments based on projected distances on
the ground plane. For an MLE with $n$ obstacle points and $k$ connections the
MA has size $O(n)$. We present an improved algorithm that constructs the MA and
ECM in $O(n \log n \log k)$ time.
  Our implementations show that the ECM can be computed efficiently for large
2D and multi-layered environments and that it can be used to compute paths
within milliseconds. This enables simulations of large virtual crowds of
heterogeneous characters in real-time.",Wouter van Toll|Atlas F. Cook IV|Marc J. van Kreveld|Roland Geraerts,cs.CG|cs.DS
2017-02-28T17:21:30Z,2017-01-13T15:08:46Z,http://arxiv.org/abs/1701.03693v1,http://arxiv.org/pdf/1701.03693v1,Multivariate Analysis for Computing Maxima in High Dimensions,"We study the problem of computing the \textsc{Maxima} of a set of $n$
$d$-dimensional points. For dimensions 2 and 3 there are algorithms to solve
the problem with order-oblivious instance-optimal running time. However in
higher dimensions there is still room for improvements. We present an algorithm
sensitive to the structural entropy of the input set which improves the
running time for large classes of instances on the best solution for
\textsc{Maxima} to date for $d \ge 4$.",Jérémy Barbay|Javiel Rojas,cs.CG|cs.DS|F.2.2
2017-02-28T17:21:30Z,2017-01-12T16:01:50Z,http://arxiv.org/abs/1701.03388v1,http://arxiv.org/pdf/1701.03388v1,"Dynamic and Kinetic Conflict-Free Coloring of Intervals with Respect to
  Points","We introduce the dynamic conflict-free coloring problem for a set $S$ of
intervals in $\mathbb{R}^1$ with respect to points where the goal is to
maintain a conflict-free coloring for $S$ under insertions and deletions. We
investigate trade-offs between the number of colors used and the number of
intervals that are recolored upon insertion or deletion of an interval. Our
results include:
  - a lower bound on the number of recolorings as a function of the number of
colors which implies that with $O(1)$ recolorings per update the worst-case
number of colors is $\Omega(\log n/\log\log n)$ and that any strategy using
$O(1/\varepsilon)$ colors needs $\Omega(\varepsilon n^{\varepsilon})$
recolorings;
  - a coloring strategy that uses $O(\log n)$ colors at the cost of $O(\log n)$
recolorings and another strategy that uses $O(1/\varepsilon)$ colors at the
cost of $O(n^{\varepsilon}/\varepsilon)$ recolorings;
  - stronger upper and lower bounds for special cases.
  We also consider the kinetic setting where the intervals move continuously
(but there are no insertions or deletions); here we show how to maintain a
coloring with only four colors at the cost of three recolorings per event and
show this is tight.",Mark de Berg|Tim Leijsen|André van Renssen|Marcel Roeloffzen|Aleksandar Markovic|Gerhard Woeginger,cs.CG
2017-02-28T17:21:31Z,2017-01-12T04:51:15Z,http://arxiv.org/abs/1701.03230v1,http://arxiv.org/pdf/1701.03230v1,Surface Reconstruction with Data-driven Exemplar Priors,"In this paper we propose a framework to reconstruct 3D models from raw
scanned points by learning the prior knowledge of a specific class of objects.
Unlike previous work that heuristically specifies particular regularities and
defines parametric models our shape priors are learned directly from existing
3D models under a framework based on affinity propagation. Given a database of
3D models within the same class of objects we build a comprehensive library of
3D local shape priors. We then formulate the problem to select
as-few-as-possible priors from the library referred to as exemplar priors.
These priors are sufficient to represent the 3D shapes of the whole class of
objects from where they are generated. By manipulating these priors we are
able to reconstruct geometrically faithful models with the same class of
objects from raw point clouds. Our framework can be easily generalized to
reconstruct various categories of 3D objects that have more geometrically or
topologically complex structures. Comprehensive experiments exhibit the power
of our exemplar priors for gracefully solving several problems in 3D shape
reconstruction such as preserving sharp features recovering fine details and
so on.",Oussama Remil|Qian Xie|Xingyu Xie|Kai Xu|Jun Wang,cs.CG|cs.GR
2017-02-28T17:21:34Z,2017-01-11T04:04:43Z,http://arxiv.org/abs/1701.02843v1,http://arxiv.org/pdf/1701.02843v1,"Solve Partial Differential Equations on Manifold From Incomplete
  Inter-Point Distance","Solutions of partial differential equations (PDEs) on manifolds have provided
important applications in different fields in science and engineering. Existing
methods are majorly based on discretization of manifolds as implicit functions
triangle meshes or point clouds where the manifold structure is approximated
by either zero level set of an implicit function or a set of points. In many
applications manifolds might be only provided as an inter-point distance
matrix with possible missing values. This paper discusses a framework to
discretize PDEs on manifolds represented as incomplete distance information.
Without conducting a time-consuming global coordinates reconstruction we
propose a more efficient strategy by discretizing differential operators only
based on point-wisely local reconstruction. Our local reconstruction model is
based on the recent advances of low-rank matrix completion theory where only a
very small random portion of distance information is required. This method
enables us to conduct analyses of incomplete distance data using solutions of
special designed PDEs such as the Laplace-Beltrami (LB) eigen-system. As an
application we demonstrate a new way of manifold reconstruction from an
incomplete distance by stitching patches using the spectrum of the LB operator.
Intensive numerical experiments demonstrate the effectiveness of the proposed
methods.",Rongjie Lai|Jia Li,"math.NA|cs.CG|65D18, 65D25, 65N25"
2017-02-28T17:21:34Z,2017-01-09T16:17:10Z,http://arxiv.org/abs/1701.02229v1,http://arxiv.org/pdf/1701.02229v1,Searching edges in the overlap of two plane graphs,"Consider a pair of plane straight-line graphs whose edges are colored red
and blue respectively and let n be the total complexity of both graphs. We
present a O(n log n)-time O(n)-space technique to preprocess such pair of
graphs that enables efficient searches among the red-blue intersections along
edges of one of the graphs. Our technique has a number of applications to
geometric problems. This includes: (1) a solution to the batched red-blue
search problem [Dehne et al. 2006] in O(n log n) queries to the oracle; (2) an
algorithm to compute the maximum vertical distance between a pair of 3D
polyhedral terrains one of which is convex in O(n log n) time where n is the
total complexity of both terrains; (3) an algorithm to construct the Hausdorff
Voronoi diagram of a family of point clusters in the plane in O((n+m) log^3 n)
time and O(n+m) space where n is the total number of points in all clusters
and m is the number of crossings between all clusters; (4) an algorithm to
construct the farthest-color Voronoi diagram of the corners of n axis-aligned
rectangles in O(n log^2 n) time; (5) an algorithm to solve the stabbing circle
problem for n parallel line segments in the plane in optimal O(n log n) time.
All these results are new or improve on the best known algorithms.",John Iacono|Elena Khramtcova|Stefan Langerman,cs.CG
2017-02-28T17:21:34Z,2017-01-09T15:18:28Z,http://arxiv.org/abs/1701.02208v1,http://arxiv.org/pdf/1701.02208v1,Barcodes of Towers and a Streaming Algorithm for Persistent Homology,"A tower is a sequence of simplicial complexes connected by simplicial maps.
We show how to compute a filtration a sequence of nested simplicial complexes
with the same persistent barcode as the tower. Our approach is based on the
coning strategy by Dey et al. (SoCG 2014). We show that a variant of this
approach yields a filtration that is asymptotically only marginally larger than
the tower and can be efficiently computed by a streaming algorithm both in
theory and in practice. Furthermore we show that our approach can be combined
with a streaming algorithm to compute the barcode of the tower via matrix
reduction. The space complexity of the algorithm does not depend on the length
of the tower but the maximal size of any subcomplex within the tower.",Michael Kerber|Hannah Schreiber,math.AT|cs.CG
2017-02-28T17:21:34Z,2017-02-22T20:40:08Z,http://arxiv.org/abs/1701.02200v2,http://arxiv.org/pdf/1701.02200v2,Bounding a global red-blue proportion using local conditions,"We study the following local-to-global phenomenon: Let $B$ and $R$ be two
finite sets of (blue and red) points in the Euclidean plane $\mathbb{R}^2$.
Suppose that in each ""neighborhood"" of a red point the number of blue points
is at least as large as the number of red points. We show that in this case the
total number of blue points is at least one fifth of the total number of red
points. We also show that this bound is optimal and we generalize the result to
arbitrary dimension and arbitrary norm using results from Minkowski
arrangements.",Márton Naszódi|Leonardo Martínez Sandoval|Shakhar Smorodinsky,cs.CG
2017-02-28T17:21:34Z,2017-01-05T12:00:37Z,http://arxiv.org/abs/1701.06430v1,http://arxiv.org/pdf/1701.06430v1,An Upper Bound of the Minimal Dispersion via Delta Covers,"For a point set of $n$ elements in the $d$-dimensional unit cube and a class
of test sets we are interested in the largest volume of a test set which does
not contain any point. For all natural numbers $n$ $d$ and under the
assumption of a $delta$-cover with cardinality $\vert \Gamma_\delta \vert$ we
prove that there is a point set such that the largest volume of such a test
set without any point is bounded by $\frac{\log \vert \Gamma_\delta \vert}{n} +
\delta$. For axis-parallel boxes on the unit cube this leads to a volume of at
most $\frac{4d}{n}\log(\frac{9n}{d})$ and on the torus to $\frac{4d}{n}\log
(2n)$.",Daniel Rudolf,"cs.CG|math.NA|52B55, 68Q25"
2017-02-28T17:21:34Z,2017-01-04T07:44:19Z,http://arxiv.org/abs/1701.00921v1,http://arxiv.org/pdf/1701.00921v1,Towards Faithful Graph Visualizations,"Readability criteria have been addressed as a measurement of the quality of
graph visualizations. In this paper we argue that readability criteria are
necessary but not sufficient. We propose a new kind of criteria namely
faithfulness to evaluate the quality of graph layouts. We introduce a general
model for quantify faithfulness and contrast it with the well established
readability criteria. We show examples of common visualization techniques such
as multidimensional scaling edge bundling and several other visualization
metaphors for the study of faithfulness.",Quan Hoang Nguyen|Peter Eades|Seok-Hee Hong,cs.CG
2017-02-28T17:21:34Z,2017-01-03T12:41:18Z,http://arxiv.org/abs/1701.00679v1,http://arxiv.org/pdf/1701.00679v1,"Removing Depth-Order Cycles Among Triangles: An Efficient Algorithm
  Generating Triangular Fragments","We present an algorithm that cuts any collection of n disjoint triangles in
R^3 into O(n^{7/4} polylog n) triangular fragments such that all cycles in the
depth-order relation are eliminated. The running time of our algorithm is
O(n^{3.69}). We also prove a refined bound which depends on the number K of
intersections between the projections of the triangle edges onto the xy-plane.
More precisely we show that O(n^{1+\eps} + n^{1/4} K^{3/4} polylog n)
fragments suffice to eliminate all cycles. This result extends to xy-monotone
surface patches bounded by a constant number of bounded-degree algebraic arcs
in general position.",Mark de Berg,cs.CG|F.2.2
2017-02-28T17:21:34Z,2017-01-02T16:45:18Z,http://arxiv.org/abs/1701.00441v1,http://arxiv.org/pdf/1701.00441v1,Collecting a Swarm in a Grid Environment Using Shared Global Inputs,"This paper investigates efficient techniques to collect and concentrate an
under-actuated particle swarm despite obstacles. Concentrating a swarm of
particles is of critical importance in health-care for targeted drug delivery
where micro-scale particles must be steered to a goal location. Individual
particles must be small in order to navigate through micro-vasculature but
decreasing size brings new challenges. Individual particles are too small to
contain on-board power or computation and are instead controlled by a global
input such as an applied fluidic flow or electric field.
  To make progress this paper considers a swarm of robots initialized in a
grid world in which each position is either free-space or obstacle. This paper
provides algorithms that collect all the robots to one position and compares
these algorithms on the basis of efficiency and implementation time.",Arun V. Mahadev|Dominik Krupke|Jan-Marc Reinhardt|Sándor P. Fekete|Aaron T. Becker,cs.RO|cs.CG|I.2.11; F.2.2
2017-02-28T17:21:34Z,2017-01-01T04:49:47Z,http://arxiv.org/abs/1701.00198v1,http://arxiv.org/abs/1701.00198v1,"A robust approach for tree segmentation in deciduous forests using
  small-footprint airborne LiDAR data","This paper presents a non-parametric approach for segmenting trees from
airborne LiDAR data in deciduous forests. Based on the LiDAR point cloud the
approach collects crown information such as steepness and height on-the-fly to
delineate crown boundaries and most importantly does not require a priori
assumptions of crown shape and size. The approach segments trees iteratively
starting from the tallest within a given area to the smallest until all trees
have been segmented. To evaluate its performance the approach was applied to
the University of Kentucky Robinson Forest a deciduous closed-canopy forest
with complex terrain and vegetation conditions. The approach identified 94% of
dominant and co-dominant trees with a false detection rate of 13%. About 62% of
intermediate overtopped and dead trees were also detected with a false
detection rate of 15%. The overall segmentation accuracy was 77%. Correlations
of the segmentation scores of the proposed approach with local terrain and
stand metrics was not significant which is likely an indication of the
robustness of the approach as results are not sensitive to the differences in
terrain and stand structures.",Hamid Hamraz|Marco A. Contreras|Jun Zhang,cs.CV|cs.CE|cs.CG
2017-02-28T17:21:34Z,2016-12-31T21:53:09Z,http://arxiv.org/abs/1701.00169v1,http://arxiv.org/pdf/1701.00169v1,"Tree segmentation in multi-story stands within small-footprint airborne
  LiDAR data","Airborne LiDAR point cloud of a forest contains three dimensional data from
which vertical stand structure (including information about under-story trees)
can be derived. This paper presents a segmentation approach for multi-story
stands that strips the point cloud to its canopy layers identifies individual
tree segments within each layer using a DSM-based tree identification method as
a building block and combines the segments of immediate layers in order to fix
potential over-segmentation of tree crowns across the layers. We introduce
local layering that analyzes the vertical distributions of LiDAR points within
their local neighborhoods in order to locally determine the height thresholds
for layering the canopy. Unlike the previous work that stripped stiff layers
within constrained areas the local layering method strips flexible (in
thickness and elevation) and narrower canopy layers within unconstrained areas.
Statistical analyses showed that layering in general strongly improves
identifying (specifically under-story) trees for the cost of moderately
increasing over-segmentation rate of the identified trees. Combining tree
segments across the immediate layers did not seem to improve tree
identification accuracy remarkably suggesting that layers separated canopy
layers rather precisely.",Hamid Hamraz|Marco A. Contreras|Jun Zhang,cs.CV|cs.CE|cs.CG
2017-02-28T17:21:38Z,2016-12-31T17:05:53Z,http://arxiv.org/abs/1701.00146v1,http://arxiv.org/pdf/1701.00146v1,Even $1 \times n$ Edge-Matching and Jigsaw Puzzles are Really Hard,"We prove the computational intractability of rotating and placing $n$ square
tiles into a $1 \times n$ array such that adjacent tiles are compatible--either
equal edge colors as in edge-matching puzzles or matching tab/pocket shapes
as in jigsaw puzzles. Beyond basic NP-hardness we prove that it is NP-hard
even to approximately maximize the number of placed tiles (allowing blanks)
while satisfying the compatibility constraint between nonblank tiles within a
factor of 0.9999999851. (On the other hand there is an easy $1 \over
2$-approximation.) This is the first (correct) proof of inapproximability for
edge-matching and jigsaw puzzles. Along the way we prove NP-hardness of
distinguishing for a directed graph on $n$ nodes between having a Hamiltonian
path (length $n-1$) and having at most $0.999999284 (n-1)$ edges that form a
vertex-disjoint union of paths. We use this gap hardness and gap-preserving
reductions to establish similar gap hardness for $1 \times n$ jigsaw and
edge-matching puzzles.",Jeffrey Bosboom|Erik D. Demaine|Martin L. Demaine|Adam Hesterberg|Pasin Manurangsi|Anak Yodpinyanee,cs.CC|cs.CG
2017-02-28T17:21:38Z,2016-12-30T09:33:07Z,http://arxiv.org/abs/1612.09434v1,http://arxiv.org/pdf/1612.09434v1,Data driven estimation of Laplace-Beltrami operator,"Approximations of Laplace-Beltrami operators on manifolds through graph
Lapla-cians have become popular tools in data analysis and machine learning.
These discretized operators usually depend on bandwidth parameters whose tuning
remains a theoretical and practical problem. In this paper we address this
problem for the unnormalized graph Laplacian by establishing an oracle
inequality that opens the door to a well-founded data-driven procedure for the
bandwidth selection. Our approach relies on recent results by Lacour and
Massart [LM15] on the so-called Lepski's method.",Frédéric Chazal|Ilaria Giulini|Bertrand Michel,cs.CG|cs.LG|math.ST|stat.TH
2017-02-28T17:21:38Z,2017-01-02T14:15:21Z,http://arxiv.org/abs/1612.09277v2,http://arxiv.org/pdf/1612.09277v2,On Planar Greedy Drawings of 3-Connected Planar Graphs,"A graph drawing is $\textit{greedy}$ if for every ordered pair of vertices
$(xy)$ there is a path from $x$ to $y$ such that the Euclidean distance to
$y$ decreases monotonically at every vertex of the path. Greedy drawings
support a simple geometric routing scheme in which any node that has to send a
packet to a destination ""greedily"" forwards the packet to any neighbor that is
closer to the destination than itself according to the Euclidean distance in
the drawing. In a greedy drawing such a neighbor always exists and hence this
routing scheme is guaranteed to succeed.
  In 2004 Papadimitriou and Ratajczak stated two conjectures related to greedy
drawings. The $\textit{greedy embedding conjecture}$ states that every
$3$-connected planar graph admits a greedy drawing. The $\textit{convex greedy
embedding conjecture}$ asserts that every $3$-connected planar graph admits a
planar greedy drawing in which the faces are delimited by convex polygons. In
2008 the greedy embedding conjecture was settled in the positive by Leighton
and Moitra.
  In this paper we prove that every $3$-connected planar graph admits a
$\textit{planar}$ greedy drawing. Apart from being a strengthening of Leighton
and Moitra's result this theorem constitutes a natural intermediate step
towards a proof of the convex greedy embedding conjecture.",Giordano Da Lozzo|Anthony D'Angelo|Fabrizio Frati,cs.CG
2017-02-28T17:21:38Z,2016-12-24T09:00:37Z,http://arxiv.org/abs/1612.08153v1,http://arxiv.org/pdf/1612.08153v1,"EgoReID: Cross-view Self-Identification and Human Re-identification in
  Egocentric and Surveillance Videos","Human identification remains to be one of the challenging tasks in computer
vision community due to drastic changes in visual features across different
viewpoints lighting conditions occlusion etc. Most of the literature has
been focused on exploring human re-identification across viewpoints that are
not too drastically different in nature. Cameras usually capture oblique or
side views of humans leaving room for a lot of geometric and visual reasoning.
Given the recent popularity of egocentric and top-view vision
re-identification across these two drastically different views can now be
explored. Having an egocentric and a top view video our goal is to identify
the cameraman in the content of the top-view video and also re-identify the
people visible in the egocentric video by matching them to the identities
present in the top-view video. We propose a CRF-based method to address the two
problems. Our experimental results demonstrates the efficiency of the proposed
approach over a variety of video recorded from two views.",Shervin Ardeshir|Sandesh Sharma|Ali Broji,cs.CV|cs.CG
2017-02-28T17:21:38Z,2016-12-22T00:55:29Z,http://arxiv.org/abs/1612.07405v1,http://arxiv.org/pdf/1612.07405v1,Practical linear-space Approximate Near Neighbors in high dimension,"The $c$-approximate Near Neighbor problem in high dimensional spaces has been
mainly addressed by Locality Sensitive Hashing (LSH) which offers polynomial
dependence on the dimension query time sublinear in the size of the dataset
and subquadratic space requirement. For practical applications linear space is
typically imperative. Most previous work in the linear space regime focuses on
the case that $c$ exceeds $1$ by a constant term. In a recently accepted paper
optimal bounds have been achieved for any $c>1$ \cite{ALRW17}.
  Towards practicality we present a new and simple data structure using linear
space and sublinear query time for any $c>1$ including $c\to 1^+$. Given an LSH
family of functions for some metric space we randomly project points to the
Hamming cube of dimension $\log n$ where $n$ is the number of input points.
The projected space contains strings which serve as keys for buckets containing
the input points. The query algorithm simply projects the query point then
examines points which are assigned to the same or nearby vertices on the
Hamming cube. We analyze in detail the query time for some standard LSH
families.
  To illustrate our claim of practicality we offer an open-source
implementation in {\tt C++} and report on several experiments in dimension up
to 1000 and $n$ up to $10^6$. Our algorithm is one to two orders of magnitude
faster than brute force search. Experiments confirm the sublinear dependence on
$n$ and the linear dependence on the dimension. We have compared against
state-of-the-art LSH-based library {\tt FALCONN}: our search is somewhat
slower but memory usage and preprocessing time are significantly smaller.",Georgia Avarikioti|Ioannis Z. Emiris|Ioannis Psarros|Georgios Samaras,cs.CG
2017-02-28T17:21:38Z,2016-12-21T18:58:17Z,http://arxiv.org/abs/1612.07276v1,http://arxiv.org/pdf/1612.07276v1,Splitting $B_2$-VPG graphs into outer-string and co-comparability graphs,"In this paper we show that any $B_2$-VPG graph (i.e. an intersection graph
of orthogonal curves with at most 2 bends) can be decomposed into $O(\log n)$
outerstring graphs or $O(\log^3 n)$ permutation graphs. This leads to better
approximation algorithms for hereditary graph problems such as independent
set clique and clique cover on $B_2$-VPG graphs.",Martin Derka|Therese Biedl,cs.CG|cs.DS
