2017-02-28T17:24:00Z,2017-01-20T18:24:43Z,http://arxiv.org/abs/1701.05880v1,http://arxiv.org/pdf/1701.05880v1,Separable and Localized System Level Synthesis for Large-Scale Systems,"A major challenge faced in the design of large-scale cyber-physical systems
such as power systems the Internet of Things or intelligent transportation
systems is that traditional distributed optimal control methods do not scale
gracefully neither in controller synthesis nor in controller implementation
to systems composed of millions billions or even trillions of interacting
subsystems. This paper shows that this challenge can now be addressed by
leveraging the recently introduced System Level Approach (SLA) to controller
synthesis. In particular in the context of the SLA we define suitable notions
of separability for control objective functions and system constraints such
that the global optimization problem (or iterate update problems of a
distributed optimization algorithm) can be decomposed into parallel
subproblems. We then further show that if additional locality (i.e. sparsity)
constraints are imposed then these subproblems can be solved using local
models and local decision variables. The SLA is essential to maintaining the
convexity of the aforementioned problems under locality constraints. As a
consequence the resulting synthesis methods have $O(1)$ complexity relative to
the size of the global system. We further show that many optimal control
problems of interest such as (localized) LQR and LQG $\mathcal{H}_2$ optimal
control with joint actuator and sensor regularization and (localized) mixed
$\mathcal{H}_2/\mathcal{L}_1$ optimal control problems satisfy these notions
of separability and use these problems to explore tradeoffs in performance
actuator and sensing density and average versus worst-case performance for a
large-scale power inspired system.",Yuh-Shyang Wang|Nikolai Matni|John C. Doyle,math.OC|cs.MA
2017-02-28T17:24:04Z,2017-01-18T15:36:46Z,http://arxiv.org/abs/1701.05108v1,http://arxiv.org/pdf/1701.05108v1,"On the Computational Complexity of Variants of Combinatorial Voter
  Control in Elections","Voter control problems model situations in which an external agent tries
toaffect the result of an election by adding or deleting the fewest number of
voters. The goal of the agent is to make a specific candidate either win
(\emph{constructive} control) or lose (\emph{destructive} control) the
election. We study the constructive and destructive voter control problems
whenadding and deleting voters have a \emph{combinatorial flavor}: If we add
(resp.\ delete) a voter~$v$ we also add (resp.\ delete) a bundle~$\kappa(v) $
of voters that are associated with~$v$. While the bundle~$\kappa(v)$ may have
more than one voter a voter may also be associated with more than one voter.
We analyze the computational complexity of the four voter control problems for
the Plurality rule. We obtain that in general making a candidate lose is
computationally easier than making her win. In particular if the bundling
relation is symmetric (i.e.\ $\forall w\colon w \in \kappa(v) \Leftrightarrow v
\in \kappa(w) $) and if each voter has at most two voters associated with him
then destructive control is polynomial-time solvable while the constructive
variant remains $\NP$-hard. Even if the bundles are disjoint (i.e.\ $\forall
w\colon w \in \kappa(v) \Leftrightarrow \kappa(v) = \kappa(w) $) the
constructive problem variants remain intractable. Finally the minimization
variant of constructive control by adding voters does not admit an efficient
approximation algorithm unless P=NP.",Leon Kellerhals|Viatcheslav Korenwein|Philipp Zschoche|Robert Bredereck|Jiehua Chen,cs.MA
2017-02-28T17:24:04Z,2017-01-12T21:22:39Z,http://arxiv.org/abs/1701.03508v1,http://arxiv.org/pdf/1701.03508v1,Coordination of multi-agent systems via asynchronous cloud communication,"In this work we study a multi-agent coordination problem in which agents are
only able to communicate with each other intermittently through a cloud server.
To reduce the amount of required communication we develop a self-triggered
algorithm that allows agents to communicate with the cloud only when necessary
rather than at some fixed period. Unlike the vast majority of similar works
that propose distributed event- and/or self-triggered control laws this work
doesn't assume agents can be ""listening"" continuously. In other words when an
event is triggered by one agent neighboring agents will not be aware of this
until the next time they establish communication with the cloud themselves.
Using a notion of ""promises"" about future control inputs agents are able to
keep track of higher quality estimates about their neighbors allowing them to
stay disconnected from the cloud for longer periods of time while still
guaranteeing a positive contribution to the global task. We show that our
self-triggered coordination algorithm guarantees that the system asymptotically
reaches the set of desired states. Simulations illustrate our results.",Sean L. Bowman|Cameron Nowzari|George J. Pappas,math.OC|cs.MA
2017-02-28T17:24:04Z,2017-01-05T12:02:34Z,http://arxiv.org/abs/1701.01289v1,http://arxiv.org/pdf/1701.01289v1,"Applying DCOP to User Association Problem in Heterogeneous Networks with
  Markov Chain Based Algorithm","Multi-agent systems (MAS) is able to characterize the behavior of individual
agent and the interaction between agents. Thus it motivates us to leverage the
distributed constraint optimization problem (DCOP) a framework of modeling
MAS to solve the user association problem in heterogeneous networks (HetNets).
Two issues we have to consider when we take DCOP into the application of HetNet
including: (i) How to set up an effective model by DCOP taking account of the
negtive impact of the increment of users on the modeling process (ii) Which
kind of algorithms is more suitable to balance the time consumption and the
quality of soltuion. Aiming to overcome these issues we firstly come up with
an ECAV-$\eta$ (Each Connection As Variable) model in which a parameter $\eta$
with an adequate assignment ($\eta=3$ in this paper) is able to control the
scale of the model. After that a Markov chain (MC) based algorithm is proposed
on the basis of log-sum-exp function. Experimental results show that the
solution obtained by DCOP framework is better than the one obtained by the
Max-SINR algorithm. Comparing with the Lagrange dual decomposition based method
(LDD) the solution performance has been improved since there is no need to
transform original problem into a satisfied one. In addition it is also
apparent that the DCOP based method has better robustness than LDD when the
number of users increases but the available resource at base stations are
limited.",Peibo Duan|Guoqiang Mao|Changsheng Zhang|Bin Zhang,cs.MA
2017-02-28T17:24:04Z,2017-01-05T05:44:25Z,http://arxiv.org/abs/1701.01216v1,http://arxiv.org/abs/1701.01216v1,Crowdsourcing with Tullock contests: A new perspective,"Incentive mechanisms for crowdsourcing have been extensively studied under
the framework of all-pay auctions. Along a distinct line this paper proposes
to use Tullock contests as an alternative tool to design incentive mechanisms
for crowdsourcing. We are inspired by the conduciveness of Tullock contests to
attracting user entry (yet not necessarily a higher revenue) in other domains.
In this paper we explore a new dimension in optimal Tullock contest design by
superseding the contest prize---which is fixed in conventional Tullock
contests---with a prize function that is dependent on the (unknown) winner's
contribution in order to maximize the crowdsourcer's utility. We show that
this approach leads to attractive practical advantages: (a) it is well-suited
for rapid prototyping in fully distributed web agents and smartphone apps; (b)
it overcomes the disincentive to participate caused by players' antagonism to
an increasing number of rivals. Furthermore we optimize conventional
fixed-prize Tullock contests to construct the most superior benchmark to
compare against our mechanism. Through extensive evaluations we show that our
mechanism significantly outperforms the optimal benchmark by over three folds
on the crowdsourcer's utility cum profit and up to nine folds on the players'
social welfare.",T. Luo|S. S. Kanhere|H-P. Tan|F. Wu|H. Wu,cs.GT|cs.HC|cs.MA|cs.NI
2017-02-28T17:24:04Z,2016-12-30T09:31:17Z,http://arxiv.org/abs/1612.09433v1,http://arxiv.org/abs/1612.09433v1,Curiosity-Aware Bargaining,"Opponent modeling consists in modeling the strategy or preferences of an
agent thanks to the data it provides. In the context of automated negotiation
and with machine learning it can result in an advantage so overwhelming that
it may restrain some casual agents to be part of the bargaining process. We
qualify as ""curious"" an agent driven by the desire of negotiating in order to
collect information and improve its opponent model. However neither
curiosity-based rational-ity nor curiosity-robust protocol have been studied in
automatic negotiation. In this paper we rely on mechanism design to propose
three extensions of the standard bargaining protocol that limit information
leak. Those extensions are supported by an enhanced rationality model that
considers the exchanged information. Also they are theoretically analyzed and
experimentally evaluated.",Cédric Buron|Sylvain Ductor|Zahia Guessoum,cs.AI|cs.MA
2017-02-28T17:24:04Z,2016-12-28T10:35:05Z,http://arxiv.org/abs/1612.08845v1,http://arxiv.org/pdf/1612.08845v1,"The formal-logical characterisation of lies deception and associated
  notions","Defining various dishonest notions in a formal way is a key step to enable
intelligent agents to act in untrustworthy environments. This review evaluates
the literature for this topic by looking at formal definitions based on modal
logic as well as other formal approaches. Criteria from philosophical
groundwork is used to assess the definitions for correctness and completeness.
The key contribution of this review is to show that only a few definitions
fully comply with this gold standard and to point out the missing steps towards
a successful application of these definitions in an actual agent environment.",Toni Heidenreich,cs.LO|cs.AI|cs.MA
2017-02-28T17:24:04Z,2016-12-27T09:37:56Z,http://arxiv.org/abs/1612.08552v1,http://arxiv.org/pdf/1612.08552v1,A Hybrid Network/Grid Model of Urban Morphogenesis and Optimization,"We describe a hybrid agent-based model and simulation of urban morphogenesis.
It consists of a cellular automata grid coupled to a dynamic network topology.
The inherently heterogeneous properties of urban structure and function are
taken into account in the dynamics of the system. We propose various layout and
performance measures to categorize and explore the generated configurations. An
economic evaluation metric was also designed using the sensitivity of
segregation models to spatial configuration. Our model is applied to a
real-world case offering a means to optimize the distribution of activities in
a zoning context.",Juste Raimbault|Arnaud Banos|René Doursat,cs.MA|physics.soc-ph
2017-02-28T17:24:04Z,2016-12-26T09:41:56Z,http://arxiv.org/abs/1612.08351v1,http://arxiv.org/pdf/1612.08351v1,Network Popularity and Social Cohesion: A Game-Theoretic Approach,"In studies of social dynamics cohesion refers to a group's tendency to stay
in unity which -- as argued in sociometry -- arises from the network topology
of interpersonal ties between members of the group. We follow this idea and
propose a game-based model of cohesion that not only relies on the social
network but also reflects individuals' social needs. In particular our model
is a type of cooperative games where players may gain popularity by
strategically forming groups. A group is socially cohesive if the grand
coalition is core stable. We study social cohesion in some special types of
graphs and draw a link between social cohesion and the classical notion of
structural cohesion. We then focus on the problem of deciding whether a given
social network is socially cohesive and show that this problem is
CoNP-complete. Nevertheless we give two efficient heuristics for coalition
structures where players enjoy high popularity and experimentally evaluate
their performances.",Jiamou Liu|Ziheng Wei,"cs.SI|cs.CC|cs.GT|cs.MA|91D30, 91Cxx, 91A40, 91A12, 68T42, 68Q15|I.2.11; J.4; F.1.3"
2017-02-28T17:24:04Z,2016-12-24T03:12:16Z,http://arxiv.org/abs/1612.08126v1,http://arxiv.org/pdf/1612.08126v1,"Brain-Swarm Interface (BSI): Controlling a Swarm of Robots with Brain
  and Eye Signals from an EEG Headset","This work presents a novel marriage of Swarm Robotics and Brain Computer
Interface technology to produce an interface which connects a user to a swarm
of robots. The proposed interface enables the user to control the swarm's size
and motion employing just thoughts and eye movements. The thoughts and eye
movements are recorded as electrical signals from the scalp by an off-the-shelf
Electroencephalogram (EEG) headset. Signal processing techniques are used to
filter out noise and decode the user's eye movements from raw signals while a
Hidden Markov Model technique is employed to decipher the user's thoughts from
filtered signals. The dynamics of the robots are controlled using a swarm
controller based on potential fields. The shape and motion parameters of the
potential fields are modulated by the human user through the brain-swarm
interface to move the robots. The method is demonstrated experimentally with a
human controlling a swarm of three M3pi robots in a laboratory environment as
well as controlling a swarm of 128 robots in a computer simulation.",Aamodh Suresh|Mac Schwager,cs.RO|cs.MA
2017-02-28T17:24:04Z,2017-01-19T16:03:42Z,http://arxiv.org/abs/1612.08048v2,http://arxiv.org/pdf/1612.08048v2,Liquid Democracy: An Analysis in Binary Aggregation and Diffusion,"The paper proposes an analysis of liquid democracy (or delegable proxy
voting) from the perspective of binary aggregation and of binary diffusion
models. We show how liquid democracy on binary issues can be embedded into the
framework of binary aggregation with abstentions enabling the transfer of
known results about the latter---such as impossibility theorems---to the
former. This embedding also sheds light on the relation between delegation
cycles in liquid democracy and the probability of collective abstentions as
well as the issue of individual rationality in a delegable proxy voting
setting. We then show how liquid democracy on binary issues can be modeled and
analyzed also as a specific process of dynamics of binary opinions on networks.
These processes---called Boolean DeGroot processes---are a special case of the
DeGroot stochastic model of opinion diffusion. We establish the convergence
conditions of such processes and show they provide some novel insights on how
the effects of delegation cycles and individual rationality could be mitigated
within liquid democracy.
  The study is a first attempt to provide theoretical foundations to the
delgable proxy features of the liquid democracy voting system. Our analysis
suggests recommendations on how the system may be modified to make it more
resilient with respect to the handling of delegation cycles and of inconsistent
majorities.",Zoé Christoff|Davide Grossi,cs.MA|cs.AI|cs.SI
2017-02-28T17:24:08Z,2016-12-21T15:27:06Z,http://arxiv.org/abs/1612.07182v1,http://arxiv.org/pdf/1612.07182v1,Multi-Agent Cooperation and the Emergence of (Natural) Language,"The current mainstream approach to train natural language systems is to
expose them to large amounts of text. This passive learning is problematic if
we are interested in developing interactive machines such as conversational
agents. We propose a framework for language learning that relies on multi-agent
communication. We study this learning in the context of referential games. In
these games a sender and a receiver see a pair of images. The sender is told
one of them is the target and is allowed to send a message from a fixed
arbitrary vocabulary to the receiver. The receiver must rely on this message to
identify the target. Thus the agents develop their own language interactively
out of the need to communicate. We show that two networks with simple
configurations are able to learn to coordinate in the referential game. We
further explore how to make changes to the game environment to cause the ""word
meanings"" induced in the game to better reflect intuitive semantic properties
of the images. In addition we present a simple strategy for grounding the
agents' code into natural language. Both of these are necessary steps towards
developing machines that are able to communicate with humans productively.",Angeliki Lazaridou|Alexander Peysakhovich|Marco Baroni,cs.CL|cs.CV|cs.GT|cs.LG|cs.MA
2017-02-28T17:24:08Z,2016-12-21T11:16:50Z,http://arxiv.org/abs/1612.07059v1,http://arxiv.org/pdf/1612.07059v1,ARES: Adaptive Receding-Horizon Synthesis of Optimal Plans,"We introduce ARES an efficient approximation algorithm for generating
optimal plans (action sequences) that take an initial state of a Markov
Decision Process (MDP) to a state whose cost is below a specified (convergence)
threshold. ARES uses Particle Swarm Optimization with adaptive sizing for both
the receding horizon and the particle swarm. Inspired by Importance Splitting
the length of the horizon and the number of particles are chosen such that at
least one particle reaches a next-level state that is a state where the cost
decreases by a required delta from the previous-level state. The level relation
on states and the plans constructed by ARES implicitly define a Lyapunov
function and an optimal policy respectively both of which could be explicitly
generated by applying ARES to all states of the MDP up to some topological
equivalence relation. We also assess the effectiveness of ARES by statistically
evaluating its rate of success in generating optimal plans. The ARES algorithm
resulted from our desire to clarify if flying in V-formation is a flocking
policy that optimizes energy conservation clear view and velocity alignment.
That is we were interested to see if one could find optimal plans that bring a
flock from an arbitrary initial state to a state exhibiting a single connected
V-formation. For flocks with 7 birds ARES is able to generate a plan that
leads to a V-formation in 95% of the 8000 random initial configurations within
63 seconds on average. ARES can also be easily customized into a
model-predictive controller (MPC) with an adaptive receding horizon and
statistical guarantees of convergence. To the best of our knowledge our
adaptive-sizing approach is the first to provide convergence guarantees in
receding-horizon techniques.",Anna Lukina|Lukas Esterle|Christian Hirsch|Ezio Bartocci|Junxing Yang|Ashish Tiwari|Scott A. Smolka|Radu Grosu,cs.AI|cs.MA|cs.SY
2017-02-28T17:24:08Z,2017-02-20T17:54:11Z,http://arxiv.org/abs/1612.06340v2,http://arxiv.org/pdf/1612.06340v2,Computing Human-Understandable Strategies,"Algorithms for equilibrium computation generally make no attempt to ensure
that the computed strategies are understandable by humans. For instance the
strategies for the strongest poker agents are represented as massive binary
files. In many situations we would like to compute strategies that can
actually be implemented by humans who may have computational limitations and
may only be able to remember a small number of features or components of the
strategies that have been computed. We study poker games where private
information distributions can be arbitrary. We create a large training set of
game instances and solutions by randomly selecting the information
probabilities and present algorithms that learn from the training instances in
order to perform well in games with unseen information distributions. We are
able to conclude several new fundamental rules about poker strategy that can be
easily implemented by humans.",Sam Ganzfried|Farzana Yusuf,cs.GT|cs.AI|cs.LG|cs.MA
2017-02-28T17:24:08Z,2016-12-17T01:54:23Z,http://arxiv.org/abs/1612.05693v1,http://arxiv.org/pdf/1612.05693v1,Optimal Target Assignment and Path Finding for Teams of Agents,"We study the TAPF (combined target-assignment and path-finding) problem for
teams of agents in known terrain which generalizes both the anonymous and
non-anonymous multi-agent path-finding problems. Each of the teams is given the
same number of targets as there are agents in the team. Each agent has to move
to exactly one target given to its team such that all targets are visited. The
TAPF problem is to first assign agents to targets and then plan collision-free
paths for the agents to their targets in a way such that the makespan is
minimized. We present the CBM (Conflict-Based Min-Cost-Flow) algorithm a
hierarchical algorithm that solves TAPF instances optimally by combining ideas
from anonymous and non-anonymous multi-agent path-finding algorithms. On the
low level CBM uses a min-cost max-flow algorithm on a time-expanded network to
assign all agents in a single team to targets and plan their paths. On the high
level CBM uses conflict-based search to resolve collisions among agents in
different teams. Theoretically we prove that CBM is correct complete and
optimal. Experimentally we show the scalability of CBM to TAPF instances with
dozens of teams and hundreds of agents and adapt it to a simulated warehouse
system.",Hang Ma|Sven Koenig,cs.AI|cs.MA|cs.RO
2017-02-28T17:24:08Z,2016-12-15T19:26:33Z,http://arxiv.org/abs/1612.05201v1,http://arxiv.org/pdf/1612.05201v1,Models of latent consensus,"The paper studies the problem of achieving consensus in multi-agent systems
in the case where the dependency digraph $\Gamma$ has no spanning in-tree. We
consider the regularization protocol that amounts to the addition of a dummy
agent (hub) uniformly connected to the agents. The presence of such a hub
guarantees the achievement of an asymptotic consensus. For the ""evaporation"" of
the dummy agent the strength of its influences on the other agents vanishes
which leads to the concept of latent consensus. We obtain a closed-form
expression for the consensus when the connections of the hub are symmetric in
this case the impact of the hub upon the consensus remains fixed. On the other
hand if the hub is essentially influenced by the agents whereas its influence
on them tends to zero then the consensus is expressed by the scalar product of
the vector of column means of the Laplacian eigenprojection of $\Gamma$ and the
initial state vector of the system. Another protocol which assumes the
presence of vanishingly weak uniform background links between the agents leads
to the same latent consensus.",Rafig Agaev|Pavel Chebotarev,"math.OC|cs.MA|cs.SY|93A14, 68T42, 15B51, 05C50, 05C05, 60J22"
2017-02-28T17:24:08Z,2016-12-14T07:15:18Z,http://arxiv.org/abs/1612.04512v1,http://arxiv.org/pdf/1612.04512v1,Agent-based Model for Spot and Balancing Electricity Markets,"We present a simple yet realistic agent-based model of an electricity
market. The proposed model combines the spot and balancing markets with a
resolution of one minute which enables a more accurate depiction of the
physical properties of the power grid. As a test we compare the results
obtained from our simulation to data from Nord Pool.",Florian Kühnlenz|Pedro H. J. Nardelli,cs.MA|q-fin.GN
2017-02-28T17:24:08Z,2016-12-13T23:56:58Z,http://arxiv.org/abs/1612.04432v1,http://arxiv.org/pdf/1612.04432v1,An argumentative agent-based model of scientific inquiry,"In this paper we present an agent-based model (ABM) of scientific inquiry
aimed at investigating how different social networks impact the efficiency of
scientists in acquiring knowledge. As such the ABM is a computational tool for
tackling issues in the domain of scientific methodology and science policy. In
contrast to existing ABMs of science our model aims to represent the
argumentative dynamics that underlies scientific practice. To this end we
employ abstract argumentation theory as the core design feature of the model.
This helps to avoid a number of problematic idealizations which are present in
other ABMs of science and which impede their relevance for actual scientific
practice.",Annemarie Borg|Daniel Frey|Dunja Šešelja|Christian Straßer,cs.SI|cs.AI|cs.MA|91-04|I.2.11; I.2.6; I.6.0
2017-02-28T17:24:08Z,2016-12-13T17:51:59Z,http://arxiv.org/abs/1612.04299v1,http://arxiv.org/pdf/1612.04299v1,Algorithms for Graph-Constrained Coalition Formation in the Real World,"Coalition formation typically involves the coming together of multiple
heterogeneous agents to achieve both their individual and collective goals. In
this paper we focus on a special case of coalition formation known as
Graph-Constrained Coalition Formation (GCCF) whereby a network connecting the
agents constrains the formation of coalitions. We focus on this type of problem
given that in many real-world applications agents may be connected by a
communication network or only trust certain peers in their social network. We
propose a novel representation of this problem based on the concept of edge
contraction which allows us to model the search space induced by the GCCF
problem as a rooted tree. Then we propose an anytime solution algorithm
(CFSS) which is particularly efficient when applied to a general class of
characteristic functions called $m+a$ functions. Moreover we show how CFSS can
be efficiently parallelised to solve GCCF using a non-redundant partition of
the search space. We benchmark CFSS on both synthetic and realistic scenarios
using a real-world dataset consisting of the energy consumption of a large
number of households in the UK. Our results show that in the best case the
serial version of CFSS is 4 orders of magnitude faster than the state of the
art while the parallel version is 9.44 times faster than the serial version on
a 12-core machine. Moreover CFSS is the first approach to provide anytime
approximate solutions with quality guarantees for very large systems of agents
(i.e. with more than 2700 agents).",Filippo Bistaffa|Alessandro Farinelli|Jesús Cerquides|Juan A. Rodríguez-Aguilar|Sarvapali D. Ramchurn,cs.MA|cs.AI|I.2
2017-02-28T17:24:08Z,2016-12-11T16:22:27Z,http://arxiv.org/abs/1612.03433v1,http://arxiv.org/abs/1612.03433v1,A Model of Multi-Agent Consensus for Vague and Uncertain Beliefs,"Consensus formation is investigated for multi-agent systems in which agents'
beliefs are both vague and uncertain. Vagueness is represented by a third truth
state meaning \emph{borderline}. This is combined with a probabilistic model of
uncertainty. A belief combination operator is then proposed which exploits
borderline truth values to enable agents with conflicting beliefs to reach a
compromise. A number of simulation experiments are carried out in which agents
apply this operator in pairwise interactions under the bounded confidence
restriction that the two agents' beliefs must be sufficiently consistent with
each other before agreement can be reached. As well as studying the consensus
operator in isolation we also investigate scenarios in which agents are
influenced either directly or indirectly by the state of the world. For the
former we conduct simulations which combine consensus formation with belief
updating based on evidence. For the latter we investigate the effect of
assuming that the closer an agent's beliefs are to the truth the more visible
they are in the consensus building process. In all cases applying the consensus
operators results in the population converging to a single shared belief which
is both crisp and certain. Furthermore simulations which combine consensus
formation with evidential updating converge faster to a shared opinion which is
closer to the actual state of the world than those in which beliefs are only
changed as a result of directly receiving new evidence. Finally if agent
interactions are guided by belief quality measured as similarity to the true
state of the world then applying the consensus operator alone results in the
population converging to a high quality shared belief.",Michael Crosscombe|Jonathan Lawry,cs.MA|cs.AI
2017-02-28T17:24:08Z,2016-12-17T12:48:34Z,http://arxiv.org/abs/1612.02684v2,http://arxiv.org/pdf/1612.02684v2,An Approach to Model Checking ATLir,We propose a new approach to model checking the strategic logic ATLir.,Wojciech Jamroga|Michał Knapik|Damian Kurpiewski,cs.MA|cs.AI|cs.LO
2017-02-28T17:24:12Z,2016-12-06T23:09:42Z,http://arxiv.org/abs/1612.02067v1,http://arxiv.org/pdf/1612.02067v1,Collaborative Visual Area Coverage,"This article examines the problem of visual area coverage by a network of
Mobile Aerial Agents (MAAs). Each MAA is assumed to be equipped with a
downwards facing camera with a conical field of view which covers all points
within a circle on the ground. The diameter of that circle is proportional to
the altitude of the MAA whereas the quality of the covered area decreases with
the altitude. A distributed control law that maximizes a joint coverage-quality
criterion by adjusting the MAAs' spatial coordinates is developed. The
effectiveness of the proposed control scheme is evaluated through simulation
studies.",Sotiris Papatheodorou|Anthony Tzes|Yiannis Stergiopoulos,cs.SY|cs.MA
2017-02-28T17:24:12Z,2016-12-06T22:52:25Z,http://arxiv.org/abs/1612.02065v1,http://arxiv.org/pdf/1612.02065v1,Collaborative Visual Area Coverage using Unmanned Aerial Vehicles,"This article addresses the visual area coverage problem using a team of
Unmanned Aerial Vehicles (UAVs). The UAVs are assumed to be equipped with a
downward facing camera covering all points of interest within a circle on the
ground. The diameter of this circular conic-section increases as the UAV flies
at a larger height yet the quality of the observed area is inverse
proportional to the UAV's height. The objective is to provide a distributed
control algorithm that maximizes a combined coverage-quality criterion by
adjusting the UAV's altitude. Simulation studies are offered to highlight the
effectiveness of the suggested scheme.",Sotiris Papatheodorou|Anthony Tzes|Yiannis Stergiopoulos,cs.SY|cs.MA
2017-02-28T17:24:12Z,2016-12-07T03:39:59Z,http://arxiv.org/abs/1612.01600v2,http://arxiv.org/pdf/1612.01600v2,Distributed Gaussian Learning over Time-varying Directed Graphs,"We present a distributed (non-Bayesian) learning algorithm for the problem of
parameter estimation with Gaussian noise. The algorithm is expressed as
explicit updates on the parameters of the Gaussian beliefs (i.e. means and
precision). We show a convergence rate of $O(1/k)$ with the constant term
depending on the number of agents and the topology of the network. Moreover we
show almost sure convergence to the optimal solution of the estimation problem
for the general case of time-varying directed graphs.",Angelia Nedić|Alex Olshevsky|César A. Uribe,math.OC|cs.LG|cs.MA|cs.SY|stat.ML
2017-02-28T17:24:12Z,2016-12-05T17:09:34Z,http://arxiv.org/abs/1612.01434v1,http://arxiv.org/pdf/1612.01434v1,Proportional Rankings,"In this paper we extend the principle of proportional representation to
rankings. We consider the setting where alternatives need to be ranked based on
approval preferences. In this setting proportional representation requires
that cohesive groups of voters are represented proportionally in each initial
segment of the ranking. Proportional rankings are desirable in situations where
initial segments of different lengths may be relevant e.g. hiring decisions
(if it is unclear how many positions are to be filled) the presentation of
competing proposals on a liquid democracy platform (if it is unclear how many
proposals participants are taking into consideration) or recommender systems
(if a ranking has to accommodate different user types). We study the
proportional representation provided by several ranking methods and prove
theoretical guarantees. Furthermore we experimentally evaluate these methods
and present preliminary evidence as to which methods are most suitable for
producing proportional rankings.",Piotr Skowron|Martin Lackner|Markus Brill|Dominik Peters|Edith Elkind,cs.GT|cs.AI|cs.MA
2017-02-28T17:24:12Z,2016-12-05T06:56:19Z,http://arxiv.org/abs/1612.01260v1,http://arxiv.org/pdf/1612.01260v1,Real-time Collision Handling in Railway Network:An Agent-based Approach,"Advancement in intelligent transportation systems with complex operations
requires autonomous planning and management to avoid collisions in day-to-day
traffic. As failure and/or inadequacy in traffic safety system are
life-critical such collisions must be detected and resolved in an efficient
way to manage continuously rising traffic. In this paper we address different
types of collision scenarios along with their early detection and resolution
techniques in a complex railway system. In order to handle collisions
dynamically in distributed manner a novel agent based solution approach is
proposed using the idea of max-sum algorithm where each agent (train agent
station agent and junction agent) communicates and cooperates with others to
generate a good feasible solution that keeps the system in a safe state i.e.
collision free. We implement the proposed mechanism in Java Agent DEvelopment
Framework (JADE). The results are evaluated with exhaustive experiments and
compared with different existing collision handling methods to show the
efficiency of our proposed approach.",Poulami Dalapati|Abhijeet Padhy|Bhawana Mishra|Animesh Dutta|Swapan Bhattacharya,cs.MA
2017-02-28T17:24:12Z,2016-12-03T09:48:55Z,http://arxiv.org/abs/1612.00947v1,http://arxiv.org/pdf/1612.00947v1,"Disruptive innovations in RoboCup 2D Soccer Simulation League: from
  Cyberoos'98 to Gliders2016","We review disruptive innovations introduced in the RoboCup 2D Soccer
Simulation League over the twenty years since its inception and trace the
progress of our champion team (Gliders). We conjecture that the League has been
developing as an ecosystem shaped by diverse approaches taken by participating
teams increasing in its overall complexity. A common feature is that different
champion teams succeeded in finding a way to decompose the enormous
search-space of possible single- and multi-agent behaviours by automating the
exploration of the problem space with various techniques which accelerated the
software development efforts. These methods included interactive debugging
machine learning automated planning and opponent modelling. The winning
approach developed by Gliders is centred on human-based evolutionary
computation which optimised several components such as an action-dependent
evaluation function dynamic tactics with Voronoi diagrams information
dynamics and bio-inspired collective behaviour.",Mikhail Prokopenko|Peter Wang,cs.MA
2017-02-28T17:24:12Z,2016-12-03T00:36:50Z,http://arxiv.org/abs/1612.00903v1,http://arxiv.org/pdf/1612.00903v1,Expander Graph and Communication-Efficient Decentralized Optimization,"In this paper we discuss how to design the graph topology to reduce the
communication complexity of certain algorithms for decentralized optimization.
Our goal is to minimize the total communication needed to achieve a prescribed
accuracy. We discover that the so-called expander graphs are near-optimal
choices. We propose three approaches to construct expander graphs for different
numbers of nodes and node degrees. Our numerical results show that the
performance of decentralized optimization is significantly better on expander
graphs than other regular graphs.",Yat-Tin Chow|Wei Shi|Tianyu Wu|Wotao Yin,math.OC|cs.DC|cs.MA
2017-02-28T17:24:12Z,2016-12-01T21:38:03Z,http://arxiv.org/abs/1612.00480v1,http://arxiv.org/pdf/1612.00480v1,"A Scalable and Adaptable Multiple-Place Foraging Algorithm for
  Ant-Inspired Robot Swarms","Individual robots are not effective at exploring large unmapped areas. An
alternate approach is to use a swarm of simple robots that work together
rather than a single highly capable robot. The central-place foraging algorithm
(CPFA) is effective for coordinating robot swarm search and collection tasks.
Robots start at a centrally placed location (nest) explore potential targets
in the area without global localization or central control and return the
targets to the nest. The scalability of the CPFA is limited because large
numbers of robots produce more inter-robot collisions and large search areas
result in substantial travel costs. We address these problems with the
multiple-place foraging algorithm (MPFA) which uses multiple nests distributed
throughout the search area. Robots start from a randomly assigned home nest but
return to the closest nest with found targets. We simulate the foraging
behavior of robot swarms in the robot simulator ARGoS and employ a genetic
algorithm to discover different optimized foraging strategies as swarm sizes
and the number of targets are scaled up. In our experiments the MPFA always
produces higher foraging rates fewer collisions and lower travel and search
time compared to the CPFA for the partially clustered targets distribution. The
main contribution of this paper is that we systematically quantify the
advantages of the MPFA (reduced travel time and collisions) the potential
disadvantages (less communication among robots) and the ability of a genetic
algorithm to tune MPFA parameters to mitigate search inefficiency due to less
communication.",Qi Lu|Melanie E. Moses|Joshua P. Hecker,cs.MA|cs.RO
