2017-02-28T17:16:20Z,2017-02-24T23:20:03Z,http://arxiv.org/abs/1702.07798v1,http://arxiv.org/pdf/1702.07798v1,Rank-to-engage: New Listwise Approaches to Maximize Engagement,"For many internet businesses presenting a given list of items in an order
that maximizes a certain metric of interest (e.g. click-through-rate average
engagement time etc.) is crucial. We approach the aforementioned task from a
learning-to-rank perspective which reveals a new problem setup. In traditional
learning-to-rank literature it is implicitly assumed that during the training
data generation one has access to the \emph{best or desired} order for the
given list of items. In this work we consider a problem setup where we do not
observe the desired ranking. We present two novel solutions: the first solution
is an extension of already existing listwise learning-to-rank
technique--Listwise maximum likelihood estimation (ListMLE)--while the second
one is a generic machine learning based framework that tackles the problem in
its entire generality. We discuss several challenges associated with this
generic framework and propose a simple \emph{item-payoff} and
\emph{positional-gain} model that addresses these challenges. We provide
training algorithms inference procedures and demonstrate the effectiveness of
the two approaches over traditional ListMLE on synthetic as well as on
real-life setting of ranking news articles for increased dwell time.",Swayambhoo Jain|Akshay Soni|Nikolay Laptev|Yashar Mehdad,stat.ML|cs.LG
2017-02-28T17:16:20Z,2017-02-24T22:30:29Z,http://arxiv.org/abs/1702.07790v1,http://arxiv.org/pdf/1702.07790v1,Activation Ensembles for Deep Neural Networks,"Many activation functions have been proposed in the past but selecting an
adequate one requires trial and error. We propose a new methodology of
designing activation functions within a neural network at each layer. We call
this technique an ""activation ensemble"" because it allows the use of multiple
activation functions at each layer. This is done by introducing additional
variables $\alpha$ at each activation layer of a network to allow for
multiple activation functions to be active at each neuron. By design
activations with larger $\alpha$ values at a neuron is equivalent to having the
largest magnitude. Hence those higher magnitude activations are ""chosen"" by
the network. We implement the activation ensembles on a variety of datasets
using an array of Feed Forward and Convolutional Neural Networks. By using the
activation ensemble we achieve superior results compared to traditional
techniques. In addition because of the flexibility of this methodology we
more deeply explore activation functions and the features that they capture.",Mark Harmon|Diego Klabjan,stat.ML|cs.LG
2017-02-28T17:16:20Z,2017-02-24T22:00:41Z,http://arxiv.org/abs/1702.07780v1,http://arxiv.org/pdf/1702.07780v1,Changing Model Behavior at Test-Time Using Reinforcement Learning,"Machine learning models are often used at test-time subject to constraints
and trade-offs not present at training-time. For example a computer vision
model operating on an embedded device may need to perform real-time inference
or a translation model operating on a cell phone may wish to bound its average
compute time in order to be power-efficient. In this work we describe a
mixture-of-experts model and show how to change its test-time resource-usage on
a per-input basis using reinforcement learning. We test our method on a small
MNIST-based example.",Augustus Odena|Dieterich Lawson|Christopher Olah,stat.ML|cs.LG
2017-02-28T17:16:20Z,2017-02-24T18:59:08Z,http://arxiv.org/abs/1702.07709v1,http://arxiv.org/pdf/1702.07709v1,Computationally Efficient Robust Estimation of Sparse Functionals,"Many conventional statistical procedures are extremely sensitive to seemingly
minor deviations from modeling assumptions. This problem is exacerbated in
modern high-dimensional settings where the problem dimension can grow with and
possibly exceed the sample size. We consider the problem of robust estimation
of sparse functionals and provide a computationally and statistically
efficient algorithm in the high-dimensional setting. Our theory identifies a
unified set of deterministic conditions under which our algorithm guarantees
accurate recovery. By further establishing that these deterministic conditions
hold with high-probability for a wide range of statistical models our theory
applies to many problems of considerable interest including sparse mean and
covariance estimation; sparse linear regression; and sparse generalized linear
models.",Simon S. Du|Sivaraman Balakrishnan|Aarti Singh,stat.ML|cs.DS|cs.LG
2017-02-28T17:16:20Z,2017-02-24T18:28:18Z,http://arxiv.org/abs/1702.07694v1,http://arxiv.org/pdf/1702.07694v1,"Bayes-Optimal Entropy Pursuit for Active Choice-Based Preference
  Learning","We analyze the problem of learning a single user's preferences in an active
learning setting sequentially and adaptively querying the user over a finite
time horizon. Learning is conducted via choice-based queries where the user
selects her preferred option among a small subset of offered alternatives.
These queries have been shown to be a robust and efficient way to learn an
individual's preferences. We take a parametric approach and model the user's
preferences through a linear classifier using a Bayesian prior to encode our
current knowledge of this classifier. The rate at which we learn depends on the
alternatives offered at every time epoch. Under certain noise assumptions we
show that the Bayes-optimal policy for maximally reducing entropy of the
posterior distribution of this linear classifier is a greedy policy and that
this policy achieves a linear lower bound when alternatives can be constructed
from the continuum. Further we analyze a different metric called
misclassification error proving that the performance of the optimal policy
that minimizes misclassification error is bounded below by a linear function of
differential entropy. Lastly we numerically compare the greedy entropy
reduction policy with a knowledge gradient policy under a number of scenarios
examining their performance under both differential entropy and
misclassification error.",Stephen N. Pallone|Peter I. Frazier|Shane G. Henderson,stat.ML|cs.IT|cs.LG|math.IT
2017-02-28T17:16:20Z,2017-02-24T17:40:28Z,http://arxiv.org/abs/1702.07680v1,http://arxiv.org/pdf/1702.07680v1,Consistent Alignment of Word Embedding Models,"Word embedding models offer continuous vector representations that can
capture rich contextual semantics based on their word co-occurrence patterns.
While these word vectors can provide very effective features used in many NLP
tasks such as clustering similar words and inferring learning relationships
many challenges and open research questions remain. In this paper we propose a
solution that aligns variations of the same model (or different models) in a
joint low-dimensional latent space leveraging carefully generated synthetic
data points. This generative process is inspired by the observation that a
variety of linguistic relationships is captured by simple linear operations in
embedded space. We demonstrate that our approach can lead to substantial
improvements in recovering embeddings of local neighborhoods.",Cem Safak Sahin|Rajmonda S. Caceres|Brandon Oselio|William M. Campbell,cs.CL|cs.IR|stat.ML
2017-02-28T17:16:20Z,2017-02-24T17:36:46Z,http://arxiv.org/abs/1702.07679v1,http://arxiv.org/pdf/1702.07679v1,A recommender system to restore images with impulse noise,"We build a collaborative filtering recommender system to restore images with
impulse noise for which the noisy pixels have been previously identified. We
define this recommender system in terms of a new color image representation
using three matrices that depend on the noise-free pixels of the image to
restore and two parameters: $k$ the number of features; and $\lambda$ the
regularization factor. We perform experiments on a well known image database to
test our algorithm and we provide image quality statistics for the results
obtained. We discuss the roles of bias and variance in the performance of our
algorithm as determined by the values of $k$ and $\lambda$ and provide
guidance on how to choose the values of these parameters. Finally we discuss
the possibility of using our collaborative filtering recommender system to
perform image inpainting and super-resolution.",Alfredo Nava-Tudela,cs.CV|stat.ML
2017-02-28T17:16:24Z,2017-02-24T16:32:57Z,http://arxiv.org/abs/1702.07652v1,http://arxiv.org/pdf/1702.07652v1,"Control of Gene Regulatory Networks with Noisy Measurements and
  Uncertain Inputs","This paper is concerned with the problem of stochastic control of gene
regulatory networks (GRNs) observed indirectly through noisy measurements and
with uncertainty in the intervention inputs. The partial observability of the
gene states and uncertainty in the intervention process are accounted for by
modeling GRNs using the partially-observed Boolean dynamical system (POBDS)
signal model with noisy gene expression measurements. Obtaining the optimal
infinite-horizon control strategy for this problem is not attainable in
general and we apply reinforcement learning and Gaussian process techniques to
find a near-optimal solution. The POBDS is first transformed to a
directly-observed Markov Decision Process in a continuous belief space and the
Gaussian process is used for modeling the cost function over the belief and
intervention spaces. Reinforcement learning then is used to learn the cost
function from the available gene expression data. In addition we employ
sparsification which enables the control of large partially-observed GRNs. The
performance of the resulting algorithm is studied through a comprehensive set
of numerical experiments using synthetic gene expression data generated from a
melanoma gene regulatory network.",Mahdi Imani|Ulisses Braga-Neto,q-bio.MN|cs.LG|stat.ML
2017-02-28T17:16:24Z,2017-02-24T15:43:10Z,http://arxiv.org/abs/1702.07630v1,http://arxiv.org/pdf/1702.07630v1,"Inertia-Constrained Pixel-by-Pixel Nonnegative Matrix Factorisation: a
  Hyperspectral Unmixing Method Dealing with Intra-class Variability","Blind source separation is a common processing tool to analyse the
constitution of pixels of hyperspectral images. Such methods usually suppose
that pure pixel spectra (endmembers) are the same in all the image for each
class of materials. In the framework of remote sensing such an assumption is
no more valid in the presence of intra-class variabilities due to illumination
conditions weathering slight variations of the pure materials etc... In this
paper we first describe the results of investigations highlighting intra-class
variability measured in real images. Considering these results a new
formulation of the linear mixing model is presented leading to two new methods.
Unconstrained Pixel-by-pixel NMF (UP-NMF) is a new blind source separation
method based on the assumption of a linear mixing model which can deal with
intra-class variability. To overcome UP-NMF limitations an extended method is
proposed named Inertia-constrained Pixel-by-pixel NMF (IP-NMF). For each
sensed spectrum these extended versions of NMF extract a corresponding set of
source spectra. A constraint is set to limit the spreading of each source's
estimates in IP-NMF. The methods are tested on a semi-synthetic data set built
with spectra extracted from a real hyperspectral image and then numerically
mixed. We thus demonstrate the interest of our methods for realistic source
variabilities. Finally IP-NMF is tested on a real data set and it is shown to
yield better performance than state of the art methods.",Charlotte Revel|Yannick Deville|Véronique Achard|Xavier Briottet,stat.ME|cs.CV|physics.data-an|stat.ML
2017-02-28T17:16:24Z,2017-02-24T14:42:06Z,http://arxiv.org/abs/1702.07608v1,http://arxiv.org/pdf/1702.07608v1,"Microwave breast cancer detection using Empirical Mode Decomposition
  features","Microwave-based breast cancer detection has been proposed as a complementary
approach to compensate for some drawbacks of existing breast cancer detection
techniques. Among the existing microwave breast cancer detection methods
machine learning-type algorithms have recently become more popular. These focus
on detecting the existence of breast tumours rather than performing imaging to
identify the exact tumour position. A key step of the machine learning
approaches is feature extraction. One of the most widely used feature
extraction method is principle component analysis (PCA). However it can be
sensitive to signal misalignment. This paper presents an empirical mode
decomposition (EMD)-based feature extraction method which is more robust to
the misalignment. Experimental results involving clinical data sets combined
with numerically simulated tumour responses show that combined features from
EMD and PCA improve the detection performance with an ensemble selection-based
classifier.",Hongchao Song|Yunpeng Li|Mark Coates|Aidong Men,stat.ML
2017-02-28T17:16:24Z,2017-02-27T11:09:08Z,http://arxiv.org/abs/1702.07552v2,http://arxiv.org/pdf/1702.07552v2,Learning Rates for Kernel-Based Expectile Regression,"Conditional expectiles are becoming an increasingly important tool in finance
as well as in other areas of applications. We analyse a support vector machine
type approach for estimating conditional expectiles and establish learning
rates that are minimax optimal modulo a logarithmic factor if Gaussian RBF
kernels are used and the desired expectile is smooth in a Besov sense. As a
special case our learning rates improve the best known rates for kernel-based
least squares regression in this scenario. Key ingredients of our statistical
analysis are a general calibration inequality for the asymmetric least squares
loss a corresponding variance bound as well as an improved entropy number
bound for Gaussian RBF kernels.",Muhammad Farooq|Ingo Steinwart,stat.ML|cs.LG
2017-02-28T17:16:24Z,2017-02-24T11:55:13Z,http://arxiv.org/abs/1702.07549v1,http://arxiv.org/pdf/1702.07549v1,"The Stochastic complexity of spin models: how simple are simple spin
  models?","Models can be simple for different reasons. In science models are simple
when they depend on few variables they are meant to yield predictions that can
be falsified. Parameters are often mutually constrained within scales. They
spot symmetries and conservation laws specific of the phenomenon under study.
Models in statistical learning are simple because they are easy to evaluate
train and/or to infer. They are simple to interpret in terms of low order
dependencies (e.g. graphical models). Their aim is not to uncover fundamental
laws but to ""generalise well"" i.e. to describe well yet unseen data. We show
that for spin models with interactions of arbitrary order the information
theoretic notion of complexity (or simplicity) provided by Minimum Description
Length (MDL) conforms with the scientific notion of simplicity rather than with
that in machine learning. Simple models in MDL have statistical dependencies
concentrated in groups of few variables they afford predictions on
independencies that are easy to falsify. On the contrary pairwise interacting
models which are often used in statistical learning appear to be rather
complex.",Alberto Beretta|Claudia Battistin|Clélia de Mulatier|Iacopo Mastromatteo|Matteo Marsili,cond-mat.dis-nn|stat.ML
2017-02-28T17:16:24Z,2017-02-24T08:30:43Z,http://arxiv.org/abs/1702.07492v1,http://arxiv.org/pdf/1702.07492v1,"Robot gains Social Intelligence through Multimodal Deep Reinforcement
  Learning","For robots to coexist with humans in a social world like ours it is crucial
that they possess human-like social interaction skills. Programming a robot to
possess such skills is a challenging task. In this paper we propose a
Multimodal Deep Q-Network (MDQN) to enable a robot to learn human-like
interaction skills through a trial and error method. This paper aims to develop
a robot that gathers data during its interaction with a human and learns human
interaction behaviour from the high-dimensional sensory information using
end-to-end reinforcement learning. This paper demonstrates that the robot was
able to learn basic interaction skills successfully after 14 days of
interacting with people.",Ahmed Hussain Qureshi|Yutaka Nakamura|Yuichiro Yoshikawa|Hiroshi Ishiguro,cs.RO|cs.AI|cs.CV|stat.ML
2017-02-28T17:16:24Z,2017-02-24T05:00:37Z,http://arxiv.org/abs/1702.07464v1,http://arxiv.org/pdf/1702.07464v1,"Deep Models Under the GAN: Information Leakage from Collaborative Deep
  Learning","In recent years a branch of machine learning called Deep Learning has become
incredibly popular thanks to the ability of a new class of algorithms to model
and interpret a large quantity of data in a similar way to humans. Properly
training deep learning models involves collecting a vast amount of users'
private data including habits geographical positions interests and much
more. Another major issue is that it is possible to extract from trained models
useful information about the training set and this hinders collaboration among
distrustful participants or parties that deal with sensitive information. To
tackle this problem collaborative deep learning models have recently been
proposed where parties share only a subset of the parameters in the attempt to
keep their respective training sets private. Parameters can also be obfuscated
via differential privacy to make information extraction even more challenging
as shown by Shokri and Shmatikov at CCS'15. Unfortunately we show that any
privacy-preserving collaborative deep learning is susceptible to a powerful
attack that we devise in this paper. In particular we show that a distributed
or decentralized deep learning approach is fundamentally broken and does not
protect the training sets of honest participants. The attack we developed
exploits the real-time nature of the learning process that allows the adversary
to train a Generative Adversarial Network (GAN) that generates valid samples of
the targeted training set that was meant to be private. Interestingly we show
that differential privacy applied to shared parameters of the model as
suggested at CCS'15 and CCS'16 is utterly futile. In our generative model
attack all techniques adopted to scramble or obfuscate shared parameters in
collaborative deep learning are rendered ineffective with no possibility of a
remedy under the threat model considered.",Briland Hitaj|Giuseppe Ateniese|Fernando Perez-Cruz,cs.CR|cs.LG|stat.ML
2017-02-28T17:16:24Z,2017-02-27T01:16:23Z,http://arxiv.org/abs/1702.07463v2,http://arxiv.org/pdf/1702.07463v2,Sequence Modeling via Segmentations,"Segmental structure is a common pattern in many types of sequences such as
phrases in human languages. In this paper we present a probabilistic model for
sequences via their segmentations. The probability of a segmented sequence is
calculated as the product of the probabilities of all its segments where each
segment is modeled using existing tools such as recurrent neural networks.
Since the segmentation of a sequence is usually unknown in advance we sum over
all valid segmentations to obtain the final probability for the sequence. An
efficient dynamic programming algorithm is developed for forward and backward
computations without resorting to any approximation. We demonstrate our
approach on text segmentation and speech recognition tasks. In addition to
quantitative results we also show that our approach can discover meaningful
segments in their respective application contexts.",Chong Wang|Yining Wang|Po-Sen Huang|Abdelrahman Mohamed|Dengyong Zhou|Li Deng,stat.ML|cs.LG
2017-02-28T17:16:24Z,2017-02-24T04:52:30Z,http://arxiv.org/abs/1702.07462v1,http://arxiv.org/pdf/1702.07462v1,Hidden Community Detection in Social Networks,"We introduce a new paradigm that is important for community detection in the
realm of network analysis. Networks contain a set of strong dominant
communities which interfere with the detection of weak natural community
structure. When most of the members of the weak communities also belong to
stronger communities they are extremely hard to be uncovered. We call the weak
communities the hidden community structure.
  We present a novel approach called HICODE (HIdden COmmunity DEtection) that
identifies the hidden community structure as well as the dominant community
structure. By weakening the strength of the dominant structure one can uncover
the hidden structure beneath. Likewise by reducing the strength of the hidden
structure one can more accurately identify the dominant structure. In this
way HICODE tackles both tasks simultaneously.
  Extensive experiments on real-world networks demonstrate that HICODE
outperforms several state-of-the-art community detection methods in uncovering
both the dominant and the hidden structure. In the Facebook university social
networks we find multiple non-redundant sets of communities that are strongly
associated with residential hall year of registration or career position of
the faculties or students while the state-of-the-art algorithms mainly locate
the dominant ground truth category. In the Due to the difficulty of labeling
all ground truth communities in real-world datasets HICODE provides a
promising approach to pinpoint the existing latent communities and uncover
communities for which there is no ground truth. Finding this unknown structure
is an extremely important community detection problem.",Kun He|Yingru Li|Sucheta Soundarajan|John E. Hopcroft,cs.SI|physics.soc-ph|stat.ML
2017-02-28T17:16:24Z,2017-02-23T21:58:27Z,http://arxiv.org/abs/1702.07405v1,http://arxiv.org/pdf/1702.07405v1,"GapTV: Accurate and Interpretable Low-Dimensional Regression and
  Classification","We consider the problem of estimating a regression function in the common
situation where the number of features is small where interpretability of the
model is a high priority and where simple linear or additive models fail to
provide adequate performance. To address this problem we present GapTV an
approach that is conceptually related both to CART and to the more recent CRISP
algorithm a state-of-the-art alternative method for interpretable nonlinear
regression. GapTV divides the feature space into blocks of constant value and
fits the value of all blocks jointly via a convex optimization routine. Our
method is fully data-adaptive in that it incorporates highly robust routines
for tuning all hyperparameters automatically. We compare our approach against
CART and CRISP and demonstrate that GapTV finds a much better trade-off between
accuracy and interpretability.",Wesley Tansey|James G. Scott,stat.ML
2017-02-28T17:16:28Z,2017-02-23T21:37:06Z,http://arxiv.org/abs/1702.07400v1,http://arxiv.org/pdf/1702.07400v1,Horseshoe Regularization for Feature Subset Selection,"Feature subset selection arises in many high-dimensional applications in
machine learning and statistics such as compressed sensing and genomics. The
$\ell_0$ penalty is ideal for this task the caveat being it requires the
NP-hard combinatorial evaluation of all models. A recent area of considerable
interest is to develop efficient algorithms to fit models with a non-convex
$\ell_\gamma$ penalty for $\gamma\in (01)$ which results in sparser models
than the convex $\ell_1$ or lasso penalty but is harder to fit. We propose an
alternative termed the horseshoe regularization penalty for feature subset
selection and demonstrate its theoretical and computational advantages. The
distinguishing feature from existing non-convex optimization approaches is a
full probabilistic representation of the penalty as the negative of the
logarithm of a suitable prior which in turn enables an efficient
expectation-maximization algorithm for optimization and MCMC for uncertainty
quantification. In synthetic and real data the resulting algorithm provides
better statistical performance and the computation requires a fraction of time
of state of the art non-convex solvers.",Anindya Bhadra|Jyotishka Datta|Nicholas G. Polson|Brandon Willard,stat.ML|stat.CO
2017-02-28T17:16:28Z,2017-02-23T21:29:13Z,http://arxiv.org/abs/1702.07398v1,http://arxiv.org/pdf/1702.07398v1,"Deep Nonparametric Estimation of Discrete Conditional Distributions via
  Smoothed Dyadic Partitioning","We present an approach to deep estimation of discrete conditional probability
distributions. Such models have several applications including generative
modeling of audio image and video data. Our approach combines two main
techniques: dyadic partitioning and graph-based smoothing of the discrete
space. By recursively decomposing each dimension into a series of binary splits
and smoothing over the resulting distribution using graph-based trend
filtering we impose a strict structure to the model and achieve much higher
sample efficiency. We demonstrate the advantages of our model through a series
of benchmarks on both synthetic and real-world datasets in some cases reducing
the error by nearly half in comparison to other popular methods in the
literature. All of our models are implemented in Tensorflow and publicly
available $\href{https://github.com/tansey/sdp}{\text{at this url}}$.",Wesley Tansey|Karl Pichotta|James G. Scott,stat.ML
2017-02-28T17:16:28Z,2017-02-23T19:09:19Z,http://arxiv.org/abs/1702.07367v1,http://arxiv.org/pdf/1702.07367v1,"Stochastic Newton and Quasi-Newton Methods for Large Linear
  Least-squares Problems","We describe stochastic Newton and stochastic quasi-Newton approaches to
efficiently solve large linear least-squares problems where the very large data
sets present a significant computational burden (e.g. the size may exceed
computer memory or data are collected in real-time). In our proposed framework
stochasticity is introduced in two different frameworks as a means to overcome
these computational limitations and probability distributions that can exploit
structure and/or sparsity are considered. Theoretical results on consistency of
the approximations for both the stochastic Newton and the stochastic
quasi-Newton methods are provided. The results show in particular that
stochastic Newton iterates in contrast to stochastic quasi-Newton iterates
may not converge to the desired least-squares solution. Numerical examples
including an example from extreme learning machines demonstrate the potential
applications of these methods.",Julianne Chung|Matthias Chung|J. Tanner Slagel|Luis Tenorio,math.NA|cs.NA|stat.ML
2017-02-28T17:16:28Z,2017-02-23T19:02:32Z,http://arxiv.org/abs/1702.07360v1,http://arxiv.org/pdf/1702.07360v1,Neural Decision Trees,"In this paper we propose a synergistic melting of neural networks and
decision trees into a deep hashing neural network (HNN) having a modeling
capability exponential with respect to its number of neurons. We first derive a
soft decision tree named neural decision tree allowing the optimization of
arbitrary decision function at each split node. We then rewrite this soft space
partitioning as a new kind of neural network layer namely the hashing layer
(HL) which can be seen as a generalization of the known soft-max layer. This
HL can easily replace the standard last layer of ANN in any known network
topology and thus can be used after a convolutional or recurrent neural network
for example. We present the modeling capacity of this deep hashing function on
small datasets where one can reach at least equally good results as standard
neural networks by diminishing the number of output neurons. Finally we show
that for the case where the number of output neurons is large the neural
network can mitigate the absence of linear decision boundaries by learning for
each difficult class a collection of not necessarily connected sub-regions of
the space leading to more flexible decision surfaces. Finally the HNN can be
seen as a deep locality sensitive hashing function which can be trained in a
supervised or unsupervised setting as we will demonstrate for classification
and regression problems.",Randall Balestriero,stat.ML|cs.LG
2017-02-28T17:16:28Z,2017-02-23T18:52:31Z,http://arxiv.org/abs/1702.07339v1,http://arxiv.org/pdf/1702.07339v1,A Converse to Banach's Fixed Point Theorem and its CLS Completeness,"Banach's fixed point theorem for contraction maps has been widely used to
analyze the convergence of iterative methods in non-convex problems. It is a
common experience however that iterative maps fail to be globally contracting
under the natural metric in their domain making the applicability of Banach's
theorem limited. We explore how generally we can apply Banach's fixed point
theorem to establish the convergence of iterative methods when pairing it with
carefully designed metrics.
  Our first result is a strong converse of Banach's theorem showing that it is
a universal analysis tool for establishing uniqueness of fixed points and for
bounding the convergence rate of iterative maps to a unique fixed point. In
other words we show that whenever an iterative map globally converges to a
unique fixed point there exists a metric under which the iterative map is
contracting and which can be used to bound the number of iterations until
convergence. We illustrate our approach in the widely used power method
providing a new way of bounding its convergence rate through contraction
arguments.
  We next consider the computational complexity of Banach's fixed point
theorem. Making the proof of our converse theorem constructive we show that
computing a fixed point whose existence is guaranteed by Banach's fixed point
theorem is CLS-complete. We thus provide the first natural complete problem for
the class CLS which was defined in [Daskalakis-Papadimitriou 2011] to capture
the complexity of problems such as P-matrix LCP computing KKT-points and
finding mixed Nash equilibria in congestion and network coordination games.",Constantinos Daskalakis|Christos Tzamos|Manolis Zampetakis,cs.CC|cs.LG|math.GN|stat.ML
2017-02-28T17:16:28Z,2017-02-23T18:09:14Z,http://arxiv.org/abs/1702.07319v1,http://arxiv.org/pdf/1702.07319v1,"Learning to Draw Dynamic Agent Goals with Generative Adversarial
  Networks","We address the problem of designing artificial agents capable of reproducing
human behavior in a competitive game involving dynamic control. Given data
consisting of multiple realizations of inputs generated by pairs of interacting
players we model each agent's actions as governed by a time-varying latent
goal state coupled to a control model. These goals in turn are described as
stochastic processes evolving according to player-specific value functions
depending on the current state of the game. We model these value functions
using generative adversarial networks (GANs) and show that our GAN-based
approach succeeds in producing sample gameplay that captures the rich dynamics
of human agents. The latent goal dynamics inferred and generated by our model
has applications to fields like neuroscience and animal behavior where the
underlying value functions themselves are of theoretical interest.",Shariq Iqbal|John Pearson,q-bio.NC|cs.LG|stat.ML
2017-02-28T17:16:28Z,2017-02-23T17:46:39Z,http://arxiv.org/abs/1702.07306v1,http://arxiv.org/pdf/1702.07306v1,Causal Discovery Using Proxy Variables,"Discovering causal relations is fundamental to reasoning and intelligence. In
particular observational causal discovery algorithms estimate the cause-effect
relation between two random entities $X$ and $Y$ given $n$ samples from
$P(XY)$.
  In this paper we develop a framework to estimate the cause-effect relation
between two static entities $x$ and $y$: for instance an art masterpiece $x$
and its fraudulent copy $y$. To this end we introduce the notion of proxy
variables which allow the construction of a pair of random entities $(AB)$
from the pair of static entities $(xy)$. Then estimating the cause-effect
relation between $A$ and $B$ using an observational causal discovery algorithm
leads to an estimation of the cause-effect relation between $x$ and $y$. For
example our framework detects the causal relation between unprocessed
photographs and their modifications and orders in time a set of shuffled
frames from a video.
  As our main case study we introduce a human-elicited dataset of 10000 pairs
of casually-linked pairs of words from natural language. Our methods discover
75% of these causal relations. Finally we discuss the role of proxy variables
in machine learning as a general tool to incorporate static knowledge into
prediction tasks.",Mateo Rojas-Carulla|Marco Baroni|David Lopez-Paz,stat.ML|cs.LG
2017-02-28T17:16:28Z,2017-02-23T17:46:22Z,http://arxiv.org/abs/1702.07305v1,http://arxiv.org/pdf/1702.07305v1,Online Multiclass Boosting,"Recent work has extended the theoretical analysis of boosting algorithms to
multiclass problems and online settings. However the multiclass extension is
in the batch setting and the online extensions only consider binary
classification. To the best of our knowledge there exists no framework to
analyze online boosting algorithms for multiclass classification. We fill this
gap in the literature by defining and justifying a weak learning condition
for online multiclass boosting. We also provide an algorithm called online
multiclass boost-by-majority to optimally combine weak learners in our setting.",Young Hun Jung|Ambuj Tewari,stat.ML|cs.LG
2017-02-28T17:16:28Z,2017-02-24T11:09:19Z,http://arxiv.org/abs/1702.07274v2,http://arxiv.org/pdf/1702.07274v2,Rotting Bandits,"The Multi-Armed Bandits (MAB) framework highlights the tension between
acquiring new knowledge (Exploration) and leveraging available knowledge
(Exploitation). In the classical MAB problem a decision maker must choose an
arm at each time step upon which she receives a reward. The decision maker's
objective is to maximize her cumulative expected reward over the time horizon.
The MAB problem has been studied extensively specifically under the assumption
of the arms' rewards distributions being stationary or quasi-stationary over
time. We consider a variant of the MAB framework which we termed
\textit{Rotting Bandits} where each arm's expected reward decays as a function
of the number of times it has been pulled. We are motivated by many real-world
scenarios such as online advertising content recommendation crowdsourcing
and more. We present algorithms accompanied by simulations and derive
theoretical guarantees.",Nir Levine|Koby Crammer|Shie Mannor,stat.ML|cs.LG
2017-02-28T17:16:28Z,2017-02-23T15:10:15Z,http://arxiv.org/abs/1702.07254v1,http://arxiv.org/pdf/1702.07254v1,Sobolev Norm Learning Rates for Regularized Least-Squares Algorithm,"Learning rates for regularized least-squares algorithms are in most cases
expressed with respect to the excess risk or equivalently the $L_2$-norm. For
some applications however guarantees with respect to stronger norms such as
the $L_\infty$-norm are desirable. We address this problem by establishing
learning rates for a continuous scale of norms between the $L_2$- and the RKHS
norm. As a byproduct we derive $L_\infty$-norm learning rates and in the case
of Sobolev RKHSs we actually obtain Sobolev norm learning rates which may also
imply $L_\infty$-norm rates for some derivatives. In all cases we do not need
to assume the target function to be contained in the used RKHS. Finally we
show that in many cases the derived rates are minimax optimal.",Simon Fischer|Ingo Steinwart,stat.ML
2017-02-28T17:16:31Z,2017-02-23T13:49:57Z,http://arxiv.org/abs/1702.07211v1,http://arxiv.org/pdf/1702.07211v1,A minimax and asymptotically optimal algorithm for stochastic bandits,"We propose the kl-UCB ++ algorithm for regret minimization in stochastic
bandit models with exponential families of distributions. We prove that it is
simultaneously asymptotically optimal (in the sense of Lai and Robbins' lower
bound) and minimax optimal. This is the first algorithm proved to enjoy these
two properties at the same time. This work thus merges two different lines of
research with simple proofs involving no complexity overhead.",Pierre Ménard|Aurélien Garivier,stat.ML|cs.LG|math.ST|stat.TH
2017-02-28T17:16:31Z,2017-02-23T12:19:31Z,http://arxiv.org/abs/1702.07190v1,http://arxiv.org/pdf/1702.07190v1,"Spectral Clustering using PCKID - A Probabilistic Cluster Kernel for
  Incomplete Data","In this paper we propose PCKID a novel robust kernel function for
spectral clustering specifically designed to handle incomplete data. By
combining posterior distributions of Gaussian Mixture Models for incomplete
data on different scales we are able to learn a kernel for incomplete data
that does not depend on any critical hyperparameters unlike the commonly used
RBF kernel. To evaluate our method we perform experiments on two real
datasets. PCKID outperforms the baseline methods for all fractions of missing
values and in some cases outperforms the baseline methods with up to 25
percentage points.",Sigurd Løkse|Filippo Maria Bianchi|Arnt-Børre Salberg|Robert Jenssen,stat.ML
2017-02-28T17:16:31Z,2017-02-23T12:00:10Z,http://arxiv.org/abs/1702.07186v1,http://arxiv.org/pdf/1702.07186v1,Stability of Topic Modeling via Matrix Factorization,"Topic models can provide us with an insight into the underlying latent
structure of a large corpus of documents. A range of methods have been proposed
in the literature including probabilistic topic models and techniques based on
matrix factorization. However in both cases standard implementations rely on
stochastic elements in their initialization phase which can potentially lead
to different results being generated on the same corpus when using the same
parameter values. This corresponds to the concept of ""instability"" which has
previously been studied in the context of $k$-means clustering. In many
applications of topic modeling this problem of instability is not considered
and topic models are treated as being definitive even though the results may
change considerably if the initialization process is altered. In this paper we
demonstrate the inherent instability of popular topic modeling approaches
using a number of new measures to assess stability. To address this issue in
the context of matrix factorization for topic modeling we propose the use of
ensemble learning strategies. Based on experiments performed on annotated text
corpora we show that a K-Fold ensemble strategy combining both ensembles and
structured initialization can significantly reduce instability while
simultaneously yielding more accurate topic models.",Mark Belford|Brian Mac Namee|Derek Greene,cs.IR|cs.CL|cs.LG|stat.ML
